update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
50,153072,2000.8344852389,12,0.0,0.0,0.0,0.0,119.0,0.0,119.0,119.0,1.9458457032839458,-8.274183680138473e-06,4.345865818322636e-07,4.7346599766721437e-07,0.00019357213900916717,0.0,0.0,0.0,0.0
51,156144,2021.9260821506114,13,0.0,0.0,0.0,0.0,119.0,0.0,119.0,119.0,1.945866157611211,4.682024564317544e-05,4.326523897664932e-06,3.405810791908455e-07,0.0001041611562729512,0.0,0.0,0.0,0.0
52,159216,2007.4061759096337,15,0.0,0.0,0.0,0.0,119.0,0.0,119.0,119.0,1.9458661774794261,7.973658254438003e-05,4.649716917507855e-05,3.095881192886433e-07,0.0002579288023414689,0.0,0.0,0.0,0.0
53,162288,2028.5868219729507,16,0.0,0.0,0.0,0.0,119.0,0.0,119.0,119.0,1.9458770553270976,4.491497179515136e-05,-9.136000130638422e-06,2.0355240100874047e-07,0.00010192863816260252,0.0,0.0,0.0,0.0
54,165360,2011.332840577751,18,0.0,0.0,0.0,0.0,119.0,0.0,119.0,119.0,1.9458802342414856,-5.9690625069682333e-05,5.4683672108997903e-08,1.665798201599955e-07,9.30114393015397e-05,0.0,0.0,0.0,0.0
55,168432,2006.0782044832804,19,0.01078431432445844,0.0517197545945507,0.0,0.25882354378700256,118.125,4.19635258289863,98.0,119.0,1.9431619147459667,0.0019347438525680143,-0.0015556911639578175,0.00015176297983998666,0.0041320144902444005,0.01078431432445844,0.0517197545945507,0.0,0.25882354378700256
56,171504,2007.3733382958494,21,0.0,0.0,0.0,0.0,119.0,0.0,119.0,119.0,1.9453279773394268,-0.0008869760358720669,-0.00026837696350412443,6.16374844260766e-06,0.0010886061445124528,0.0,0.0,0.0,0.0
57,174576,2016.6327513982328,22,0.0,0.0,0.0,0.0,119.0,0.0,119.0,119.0,1.9457899530728657,-0.00045593970814176526,-0.0001251867824976216,4.860845261115779e-07,0.0001875075562851852,0.0,0.0,0.0,0.0
58,177648,2024.5919301366691,24,0.0,0.0,0.0,0.0,119.0,0.0,119.0,119.0,1.9458226064840953,-0.0003603816245837758,-0.0001469272441075494,7.264823764785433e-07,0.0003000463936816377,0.0,0.0,0.0,0.0
59,180720,2011.332840577751,25,0.0,0.0,0.0,0.0,119.0,0.0,119.0,119.0,1.945867230494817,-0.00032803829283996794,-0.00010358707792571901,7.80620433478892e-08,5.636466847893406e-05,0.0,0.0,0.0,0.0
60,183792,2020.5797873992015,27,0.0,0.0,0.0,0.0,119.0,0.0,119.0,119.0,1.9458749095598857,-0.00022744683398438306,-8.133051839346687e-05,6.067228823051589e-08,4.921991926281277e-05,0.0,0.0,0.0,0.0
61,186864,2006.0938211372747,29,0.0,0.0,0.0,0.0,119.0,0.0,119.0,119.0,1.9458872377872467,-0.00014925076114498856,-5.744138979935087e-05,3.176151593583162e-08,4.837672334407928e-05,0.0,0.0,0.0,0.0
62,189936,2027.2472742874647,30,0.02638655424118042,0.1292671879223268,0.0,0.6596638560295105,116.04,14.500979277276414,45.0,119.0,1.9433799088001251,0.003162127958300213,-0.0037439627461329414,0.0006125969327210138,0.006466621396522488,0.02638655424118042,0.1292671879223268,0.0,0.6596638560295105
63,193008,2024.5750698039833,32,0.0,0.0,0.0,0.0,119.0,0.0,119.0,119.0,1.9450043042500813,-0.001982129858030627,-0.0010102323006625131,6.9290961543326075e-06,0.0010708198541195093,0.0,0.0,0.0,0.0
64,196080,2021.9238611586018,33,0.0,0.0,0.0,0.0,119.0,0.0,119.0,119.0,1.9456984798113506,-0.0015387527916269998,-0.0005290793851600029,9.757666816767596e-07,0.00028966008781690676,0.0,0.0,0.0,0.0
65,199152,2027.248550116845,35,0.0,0.0,0.0,0.0,119.0,0.0,119.0,119.0,1.9458349843819935,-0.0011953744591058542,-0.00041241218665769946,3.458798450613661e-07,0.00013102457005993837,0.0,0.0,0.0,0.0
66,202224,2007.3733382958494,36,0.0,0.0,0.0,0.0,119.0,0.0,119.0,119.0,1.9458656708399455,-0.0009197402250720188,-0.0003000233700731769,1.3948298753045188e-07,0.00013427013347203182,0.0,0.0,0.0,0.0
67,205296,2033.9714313632417,38,0.0,0.0,0.0,0.0,119.0,0.0,119.0,119.0,1.945890188217163,-0.0006077861277541766,-0.00020633996852363148,4.870683767421724e-08,7.1319395342564e-05,0.0,0.0,0.0,0.0
68,208368,2032.6324609695312,39,0.015193277597427368,0.07443155526831158,0.0,0.3798319399356842,117.52,7.250489638638207,82.0,119.0,1.9440114796161652,0.001329623274311113,-0.00221993380546337,0.00017388349063670225,0.006402433431092946,0.015193277597427368,0.07443155526831158,0.0,0.3798319399356842
69,211440,2038.6806223078452,41,0.011414566387732824,0.05474233730723487,0.0,0.27394959330558777,118.04166666666667,4.596005209841357,96.0,119.0,1.9446006814638774,0.001360432141761218,-0.0015640580792630014,8.482341604576504e-05,0.0030828589554053407,0.011414566387732824,0.05474233730723487,0.0,0.27394959330558777
70,214512,2031.270274509705,42,0.020553221305211384,0.09856978664115537,0.0,0.49327731132507324,116.83333333333333,10.390968300510893,67.0,119.0,1.9413682321707408,0.004730424602106116,-0.0019614170754114943,0.00028771095245853456,0.006148926514969035,0.020553221305211384,0.09856978664115537,0.0,0.49327731132507324
71,217584,1978.9332827934857,44,0.01973109245300293,0.0966622171550745,0.0,0.49327731132507324,116.92,10.189877329978021,67.0,119.0,1.9399355550607045,0.005858200078364462,-0.002215577357371027,0.0004207220160121021,0.00801520600024016,0.01973109245300293,0.0966622171550745,0.0,0.49327731132507324
72,220656,2021.303126556972,45,0.0,0.0,0.0,0.0,119.0,0.0,119.0,119.0,1.9434303045272827,-7.318848929571686e-06,-4.5422282103875965e-05,5.576009508937811e-06,0.0014123033538657945,0.0,0.0,0.0,0.0
73,223728,2007.3883496431308,47,0.0,0.0,0.0,0.0,119.0,0.0,119.0,119.0,1.9456527431805928,0.0003331648016076845,4.7705510951345786e-05,1.2390232910775012e-06,0.0002334054783137451,0.0,0.0,0.0,0.0
74,226800,2010.0034331775237,48,0.0,0.0,0.0,0.0,119.0,0.0,119.0,119.0,1.9457753598690033,0.00029105893311983283,0.00010058564294013195,5.054995071418489e-07,0.00023725130409037396,0.0,0.0,0.0,0.0
75,229872,2035.3253485629798,50,0.0,0.0,0.0,0.0,119.0,0.0,119.0,119.0,1.9457651575406392,0.0002719991995642583,6.85803691643135e-05,2.697326865567599e-07,0.00014551809717971355,0.0,0.0,0.0,0.0
76,232944,2019.2672453552973,51,0.011334766655467277,0.059951598841741664,0.0,0.3873949646949768,118.11627906976744,5.727166198592992,81.0,119.0,1.9429382383823395,0.0029107259497322957,-0.0027493605399892354,0.0001493949695638245,0.0040160221739798324,0.011334766655467277,0.059951598841741664,0.0,0.3873949646949768
77,236016,2021.9435329718967,53,0.0,0.0,0.0,0.0,119.0,0.0,119.0,119.0,1.9455875058968861,0.0011096210121953238,0.0003274019297047441,2.393890743708956e-06,0.0006468112246027408,0.0,0.0,0.0,0.0
78,239088,2033.9617991125008,54,0.0,0.0,0.0,0.0,119.0,0.0,119.0,119.0,1.9458326598008473,0.0008048983436310664,0.00027251962577186834,1.8268133021119107e-07,0.00011760896917296708,0.0,0.0,0.0,0.0
79,242160,2011.3334685159525,56,0.0,0.0,0.0,0.0,119.0,0.0,119.0,119.0,1.945575972398122,0.0006878858694108203,0.0002491610066499561,2.452133832283228e-07,0.00010746672329660084,0.0,0.0,0.0,0.0
80,245232,1991.7672819009813,58,0.0,0.0,0.0,0.0,119.0,0.0,119.0,119.0,1.945620944102605,0.0008038629578853337,0.00021720341950034103,7.809074460851662e-06,0.0007859178675977719,0.0,0.0,0.0,0.0
81,248304,2000.8344852389,59,0.0,0.0,0.0,0.0,119.0,0.0,119.0,119.0,1.9458372195561726,0.0002638254397121879,9.216813972064604e-05,1.6073118125348174e-07,8.317557147694963e-05,0.0,0.0,0.0,0.0
82,251376,2019.269144063139,61,0.0,0.0,0.0,0.0,119.0,0.0,119.0,119.0,1.9458154539267223,0.00020314207783182306,8.586918587146404e-05,2.0927480785341382e-07,0.00012732718095251097,0.0,0.0,0.0,0.0
83,254448,2021.92576486574,62,0.006722689270973205,0.03293431682633478,0.0,0.16806723177433014,118.64,1.763632614803888,110.0,119.0,1.944580505291621,0.001124344372631943,-0.000877193322594394,3.58009656338254e-05,0.0016988842366727327,0.006722689270973205,0.03293431682633478,0.0,0.16806723177433014
84,257520,2027.264817082208,64,0.0,0.0,0.0,0.0,119.0,0.0,119.0,119.0,1.9458509584267933,0.0008662743784952909,0.00033591541553808685,1.2152816282196e-06,0.00032207144457391425,0.0,0.0,0.0,0.0
85,260592,2007.393040735199,65,0.0,0.0,0.0,0.0,119.0,0.0,119.0,119.0,1.945779989163081,0.0007903303097312649,0.00023849533317843452,3.432021434453721e-07,0.00015865118281030484,0.0,0.0,0.0,0.0
86,263664,2012.652061121358,67,0.0,0.0,0.0,0.0,119.0,0.0,119.0,119.0,1.9458934664726257,0.0006572513811988756,0.0001294040703214705,1.9832628339599978e-07,9.749330273641051e-05,0.0,0.0,0.0,0.0
87,266736,2011.3165143221343,68,0.0,0.0,0.0,0.0,119.0,0.0,119.0,119.0,1.9457889199256897,0.0006104475517834848,0.00022429167271790598,2.1147515643823076e-06,0.000462309355151572,0.0,0.0,0.0,0.0
88,269808,2004.7694564473938,70,0.021910987518451833,0.11172455291867384,0.0,0.5915966629981995,116.5925925925926,12.275417347538186,54.0,119.0,1.9419815142949421,0.0030968050535496636,-0.0033103036015139273,0.00038433028475992614,0.003074434925177283,0.021910987518451833,0.11172455291867384,0.0,0.5915966629981995
89,272880,2004.753548487477,71,0.0,0.0,0.0,0.0,119.0,0.0,119.0,119.0,1.9455256859461467,0.0022144935792312026,0.0008424793340964243,2.744483595051861e-06,0.0005822819231310648,0.0,0.0,0.0,0.0
90,275952,1993.059103430578,73,0.0,0.0,0.0,0.0,119.0,0.0,119.0,119.0,1.94566414753596,0.0017188471877792229,0.0005668732095121717,3.6743650942601866e-06,0.0005044133999161173,0.0,0.0,0.0,0.0
91,279024,2021.9235438744274,74,0.005112044823666413,0.024516505713927002,0.0,0.12268907576799393,118.875,0.5994789404140899,116.0,119.0,1.9452399214108784,0.0022701753575044372,-0.00022729237086120216,5.26718906712631e-05,0.0014029377083117694,0.005112044823666413,0.024516505713927002,0.0,0.12268907576799393
92,282096,2023.258922270778,76,0.0,0.0,0.0,0.0,119.0,0.0,119.0,119.0,1.9457885225613911,0.0014192281232681125,0.0005576917028520256,1.506327099794665e-06,0.0003650342328564288,0.0,0.0,0.0,0.0
93,285168,2028.5874607307505,78,0.0,0.0,0.0,0.0,119.0,0.0,119.0,119.0,1.9452694058418274,0.001270317904224309,0.000469992142219174,5.21946244210388e-06,0.00128510365624671,0.0,0.0,0.0,0.0
94,288240,1996.9486652423673,79,0.0,0.0,0.0,0.0,119.0,0.0,119.0,119.0,1.94587645928065,0.0009412066089377428,0.00030079199738490087,1.3154603391759187e-07,0.0001075381107061172,0.0,0.0,0.0,0.0
95,291312,2035.3234195399803,81,0.0,0.0,0.0,0.0,119.0,0.0,119.0,119.0,1.9458840489387512,0.00074849895221026,0.0002438345291011501,7.990142325553506e-08,5.9497108740484055e-05,0.0,0.0,0.0,0.0
96,294384,2016.6157077482926,82,0.0,0.0,0.0,0.0,119.0,0.0,119.0,119.0,1.9457982579867046,0.0005877540194584677,0.00019215233866513395,2.0648754646875508e-07,0.0001328736376633347,0.0,0.0,0.0,0.0
97,297456,2006.065399008434,84,0.0,0.0,0.0,0.0,119.0,0.0,119.0,119.0,1.9458726445833843,0.00045871644154734287,9.140240520840355e-05,7.181443958022744e-08,8.697518846318427e-05,0.0,0.0,0.0,0.0
98,300528,2007.4061759096337,85,0.0,0.0,0.0,0.0,119.0,0.0,119.0,119.0,1.9458148578802745,0.0005055100482422858,0.00011848679620622231,8.813670492694806e-07,0.000280170127089832,0.0,0.0,0.0,0.0
99,303072,1680.1453409156256,15,0.0,0.0,0,0,0.0,0.0,0,0,1.9458057681719463,0.0013756329911605765,0.0003604081697024715,7.05382878625945e-07,0.00019535487910791845,0.0,0.0,0,0
100,306144,1661.7851239370975,17,0.0,0.0,0,0,0.0,0.0,0,0,1.945883442958196,0.0012260375854869683,0.00022490962995410277,4.031344443452175e-08,4.2554139722447756e-05,0.0,0.0,0,0
101,309216,1664.3074552758367,19,0.0,0.0,0,0,0.0,0.0,0,0,1.945895294348399,0.00100782486939958,0.0001868551601849807,4.294704932424528e-08,5.1608435000030325e-05,0.0,0.0,0,0
102,312288,1678.308789546551,20,0.0,0.0,0,0,0.0,0.0,0,0,1.9459031621615093,0.0008271686868586888,0.00014285207119731544,1.204866018067463e-08,2.3387833670126627e-05,0.0,0.0,0,0
103,315360,1695.9171570078502,22,0.0,0.0,0,0,0.0,0.0,0,0,1.9459052582581837,0.0007120273561061671,0.00012970036793073328,1.8180693913312968e-08,3.5790388731129386e-05,0.0,0.0,0,0
104,318432,1689.387834872718,24,0.0,0.0,0,0,0.0,0.0,0,0,1.945906678835551,0.0006202952548240622,0.00010957103828938368,2.3914808059781006e-08,2.7981389824992597e-05,0.0,0.0,0,0
105,321504,1692.023161393056,26,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.9459077417850494,0.0004630643258375737,0.00015874237942625768,2.4232816790240957e-08,3.1764946978046404e-05,0.0,0.0,0.0,0.0
106,324576,1650.3523965322995,28,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.9459091027577717,0.00038067256779565167,6.331146869342774e-05,3.853887477663538e-09,1.3903643942669465e-05,0.0,0.0,0.0,0.0
107,327648,1653.9066365482647,30,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.945909470319748,0.00032166462430420023,5.673293344443664e-05,2.0753422406520152e-09,1.1153184152631932e-05,0.0,0.0,0.0,0.0
108,330720,1683.8300882929595,31,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.9459092219670613,0.0002756820710298295,4.8780448499504324e-05,2.2277800067656748e-09,7.441908655811036e-06,0.0,0.0,0.0,0.0
109,333792,1646.812768423898,33,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.9459093709786732,0.00023332876056277504,3.900716941037293e-05,4.246619602262432e-09,9.294398937067569e-06,0.0,0.0,0.0,0.0
110,336864,1693.1330793023055,35,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.945909857749939,0.00019972037383316396,3.4210452668048674e-05,1.2159307750484831e-09,6.410819265456607e-06,0.0,0.0,0.0,0.0
111,339936,1645.930495345181,37,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.945909857749939,0.00017292271028660858,2.8632905317257002e-05,9.116524294731457e-10,7.435349982553144e-06,0.0,0.0,0.0,0.0
112,343008,1685.689114957416,39,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.9459098378817241,0.0001343451973904545,4.158936386981319e-05,2.891960430388233e-09,1.070355727672326e-05,0.0,0.0,0.0,0.0
113,346080,1680.146874511828,41,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.9459097385406494,0.00011284914762654807,1.8983891929262125e-05,2.903944001930725e-09,1.4665841488993836e-05,0.0,0.0,0.0,0.0
114,349152,1706.2802434020348,42,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.9459100266297658,0.00010816297193135445,1.9585611729174463e-05,6.133111657424806e-10,6.028351162736732e-06,0.0,0.0,0.0,0.0
115,352224,1684.7530308460557,44,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.945909897486369,9.643918565416243e-05,1.691588583222862e-05,1.6650534816660862e-09,7.375615856166229e-06,0.0,0.0,0.0,0.0
116,355296,1649.0130978837824,46,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.945909967025121,7.911093598522712e-05,1.6114280697365757e-05,1.5277613896191866e-09,6.9926005285333826e-06,0.0,0.0,0.0,0.0
117,358368,1654.6640291151173,48,0.0,0.0,0.0,0.0,845.0,0.0,845.0,845.0,1.945909708738327,6.637167886462218e-05,1.1258707710718833e-05,6.9346539853058315e-09,1.4003131470890506e-05,0.0,0.0,0.0,0.0
