update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
50,153072,2043.4525028082817,12,0.0,0.0,0,0,0.0,0.0,0,0,1.9458530048529308,2.9038009415671695e-05,3.8732124418553816e-05,4.3684621905034266e-07,0.0001432533556245458,0.0,0.0,0,0
51,156144,2021.9263994355824,14,0.0,0.0,0.0,0.0,211.0,0.0,211.0,211.0,1.9458597898483276,-8.533184874674286e-05,-4.260403898115328e-05,3.7530112469615534e-07,0.0001563491056490996,0.0,0.0,0.0,0.0
52,159216,2019.2685111601284,15,0.0,0.0,0.0,0.0,211.0,0.0,211.0,211.0,1.9458564917246501,3.7610638022063846e-05,1.4215886949386913e-05,3.5556418490993263e-07,0.000129582703811237,0.0,0.0,0.0,0.0
53,162288,2016.6153921278624,17,0.0,0.0,0.0,0.0,211.0,0.0,211.0,211.0,1.9458662072817485,-3.989594339752026e-05,-6.526546106518557e-07,2.5159021769619966e-07,9.298967065692996e-05,0.0,0.0,0.0,0.0
54,165360,1948.7999230456383,19,0.0,0.0,0.0,0.0,211.0,0.0,211.0,211.0,1.945870151122411,-2.683432345899443e-05,-1.063706489882558e-05,1.9117119146964492e-07,0.00012106879927238383,0.0,0.0,0.0,0.0
55,168432,2012.6508035981503,20,0.0,0.0,0.0,0.0,211.0,0.0,211.0,211.0,1.9458681444327037,4.654192237770379e-05,5.26339564051644e-06,1.5403826717867256e-07,7.663286646301627e-05,0.0,0.0,0.0,0.0
56,171504,2015.2931789822323,22,0.0,0.0,0.0,0.0,211.0,0.0,211.0,211.0,1.9458812574545543,2.3161635150851605e-05,4.014242790617573e-06,1.2970927384022465e-07,7.749812672952917e-05,0.0,0.0,0.0,0.0
57,174576,2000.8503310628905,23,0.0,0.0,0.0,0.0,211.0,0.0,211.0,211.0,1.9458819429079692,-1.6225590229623776e-05,3.099660322429069e-05,1.1116170680243916e-07,9.870042766213878e-05,0.0,0.0,0.0,0.0
58,177648,1996.9492842312027,25,0.0,0.0,0.0,0.0,211.0,0.0,211.0,211.0,1.9458885093530018,-3.224321009535439e-05,-1.1814120711051146e-05,8.359699776860907e-08,6.27747399077201e-05,0.0,0.0,0.0,0.0
59,180720,2039.3795376738076,26,0.0,0.0,0.0,0.0,211.0,0.0,211.0,211.0,1.945891906817754,-3.1464502550685815e-05,-1.3215693646391932e-05,5.551798073118638e-08,4.849973774845962e-05,0.0,0.0,0.0,0.0
60,183792,2021.9260821506114,28,0.0,0.0,0.0,0.0,211.0,0.0,211.0,211.0,1.9458921253681183,9.488594514550641e-07,-3.247553138407966e-06,5.518088711890338e-08,5.764635570037764e-05,0.0,0.0,0.0,0.0
61,186864,2016.6160233688215,29,0.0,0.0,0.0,0.0,211.0,0.0,211.0,211.0,1.9458931783835094,-3.048132551460488e-05,-1.804838143470988e-05,5.387951892051509e-08,4.3847389257137606e-05,0.0,0.0,0.0,0.0
62,189936,2014.371306254307,31,0.0,0.0,0.0,0.0,211.0,0.0,211.0,211.0,1.9458928108215332,-8.437057173675082e-05,-2.0965127305316855e-06,4.312767091600259e-08,3.585733527589093e-05,0.0,0.0,0.0,0.0
63,193008,1982.136771709178,32,0.0,0.0,0.0,0.0,211.0,0.0,211.0,211.0,1.9458954632282257,-3.643079088533341e-05,-4.4882650058752915e-06,2.956835472763449e-08,5.236980124131098e-05,0.0,0.0,0.0,0.0
64,196080,1843.506877255845,34,0.0,0.0,0.0,0.0,211.0,0.0,211.0,211.0,1.9458937446276348,1.7258043764437996e-06,-5.383045106555073e-06,2.7240384170568177e-08,4.169622844409766e-05,0.0,0.0,0.0,0.0
65,199152,1746.4529369706638,36,0.0,0.0,0.0,0.0,211.0,0.0,211.0,211.0,1.9458968043327332,7.870109038776718e-05,1.4731300893799926e-05,1.7132156138188748e-08,2.4304758985034726e-05,0.0,0.0,0.0,0.0
66,202224,1843.7683001657615,38,0.0,0.0,0.0,0.0,211.0,0.0,211.0,211.0,1.9458962082862854,2.107688607111413e-05,1.2198227523185778e-05,2.4090023013438138e-08,4.56250032192769e-05,0.0,0.0,0.0,0.0
67,205296,1771.6616522599754,39,0.0,0.0,0.0,0.0,211.0,0.0,211.0,211.0,1.9458965957164764,3.087996257515139e-06,1.8927339245540982e-06,2.0489672033126755e-08,2.426777452486702e-05,0.0,0.0,0.0,0.0
68,208368,1804.2952619699834,41,0.0,0.0,0.0,0.0,211.0,0.0,211.0,211.0,1.9458985726038616,-8.703663809228601e-06,-2.351249653050521e-06,1.511301128687137e-08,2.5770600553202202e-05,0.0,0.0,0.0,0.0
69,211440,1952.514351203408,43,0.0,0.0,0.0,0.0,211.0,0.0,211.0,211.0,1.9458996852238972,-3.5423500776232686e-05,-8.756170151021555e-06,1.496669973140759e-08,2.8376238103452618e-05,0.0,0.0,0.0,0.0
70,214512,1956.246529932318,44,0.0,0.0,0.0,0.0,211.0,0.0,211.0,211.0,1.945900797843933,-4.551670889441084e-05,-4.218921674237208e-06,1.3458315129000198e-08,4.436836524633925e-05,0.0,0.0,0.0,0.0
71,217584,1943.8504142537442,46,0.0,0.0,0.0,0.0,211.0,0.0,211.0,211.0,1.945900430281957,-4.567824021250999e-05,-1.3427425377206722e-05,9.838521478992371e-09,3.110164686773307e-05,0.0,0.0,0.0,0.0
72,220656,1876.181542950833,47,0.0,0.0,0.0,0.0,211.0,0.0,211.0,211.0,1.9459010064601898,-5.8739569491687384e-05,-1.3034920698373753e-05,7.684684814416679e-09,2.1025082414810314e-05,0.0,0.0,0.0,0.0
73,223728,1813.5764207653197,49,0.0,0.0,0.0,0.0,211.0,0.0,211.0,211.0,1.9459016422430675,-3.220166854589479e-05,-8.587552969174794e-06,4.808687522247131e-09,1.2456451722696608e-05,0.0,0.0,0.0,0.0
74,226800,1839.364103076551,51,0.0,0.0,0.0,0.0,211.0,0.0,211.0,211.0,1.9459013144175212,-1.999817595788045e-05,-6.757094638487615e-06,6.417302652235908e-09,2.493719623749091e-05,0.0,0.0,0.0,0.0
75,229872,1931.502694755342,52,0.0,0.0,0.0,0.0,211.0,0.0,211.0,211.0,1.9459019502003987,-3.815953565814804e-05,-7.243610392985526e-06,4.9768173841317305e-09,2.176799004691497e-05,0.0,0.0,0.0,0.0
76,232944,1903.7947473481865,54,0.0,0.0,0.0,0.0,211.0,0.0,211.0,211.0,1.9459029535452526,-3.30065914416385e-05,-3.0484172555134137e-06,3.7235438251255934e-09,2.3122837644189223e-05,0.0,0.0,0.0,0.0
77,236016,1918.359290512826,56,0.0,0.0,0.0,0.0,211.0,0.0,211.0,211.0,1.9459024866422017,-2.6248166477671475e-05,-4.9947584178274456e-06,3.288636381733786e-09,1.4251243745065862e-05,0.0,0.0,0.0,0.0
78,239088,1968.7870220727382,57,0.0,0.0,0.0,0.0,211.0,0.0,211.0,211.0,1.9459041555722554,-1.1824343014647335e-05,-1.8877696561503399e-06,2.017772365858761e-09,1.1032713559632258e-05,0.0,0.0,0.0,0.0
79,242160,2015.2931789822323,59,0.0,0.0,0.0,0.0,211.0,0.0,211.0,211.0,1.9459033608436584,-8.254640997999255e-06,-2.88055469847374e-06,1.6794151439884313e-09,7.898630693923171e-06,0.0,0.0,0.0,0.0
80,245232,2013.9726985438951,60,0.0,0.0,0.0,0.0,211.0,0.0,211.0,211.0,1.9459038078784943,5.851227295276354e-07,1.7981289488488983e-06,1.5942675698118098e-09,8.207817739113512e-06,0.0,0.0,0.0,0.0
81,248304,2008.7008334963743,62,0.0,0.0,0.0,0.0,211.0,0.0,211.0,211.0,1.9459052085876465,6.513104106412963e-06,2.1161164672397112e-06,1.890989032027335e-09,1.0849970528000668e-05,0.0,0.0,0.0,0.0
82,251376,2028.6053461124636,63,0.0,0.0,0.0,0.0,211.0,0.0,211.0,211.0,1.9459050595760345,-2.0311532296091173e-06,-1.3636147073725624e-06,1.1815156260771194e-09,8.077096486248293e-06,0.0,0.0,0.0,0.0
83,254448,1838.5226709336127,65,0.0,0.0,0.0,0.0,211.0,0.0,211.0,211.0,1.945904364188512,-6.114339801873333e-07,-4.714717742141754e-06,1.8817577311184643e-09,2.131860982928551e-05,0.0,0.0,0.0,0.0
84,257520,1789.0700094737429,67,0.0,0.0,0.0,0.0,211.0,0.0,211.0,211.0,1.9459047218163807,-2.764385603389504e-06,-7.545990285962034e-07,1.1657429558701675e-09,1.0328347050582445e-05,0.0,0.0,0.0,0.0
85,260592,1992.1780923369595,68,0.0,0.0,0.0,0.0,211.0,0.0,211.0,211.0,1.9459053874015808,7.895716066741443e-06,2.741224780796377e-06,5.391376881972813e-10,6.8085010492847e-06,0.0,0.0,0.0,0.0
86,263664,2009.2806374356862,70,0.0,0.0,0.0,0.0,211.0,0.0,211.0,211.0,1.945905218521754,6.518027333868304e-06,8.894241716461693e-07,7.362230732462413e-10,8.653199481681785e-06,0.0,0.0,0.0,0.0
87,266736,2009.0982967207399,71,0.0,0.0,0.0,0.0,211.0,0.0,211.0,211.0,1.9459058741728466,1.2029551991569558e-06,2.0991362722118842e-07,7.099426879708659e-10,7.030721853933674e-06,0.0,0.0,0.0,0.0
88,269808,2003.4624149299436,73,0.019451027115186054,0.09328384899981976,0.0,0.46682465076446533,207.41666666666666,17.185062958537245,125.0,211.0,1.942773660024007,0.0027436083764769137,-0.002819777665232929,0.0005866490713136349,0.009315107898987525,0.019451027115186054,0.09328384899981976,0.0,0.46682465076446533
89,272880,2028.5928901882899,74,0.019451027115186054,0.09328384899981976,0.0,0.46682465076446533,207.41666666666666,17.185062958537245,125.0,211.0,1.942030797402064,0.009593223920091987,0.00293131812941283,2.6877818678864667e-05,0.002117529125364544,0.019451027115186054,0.09328384899981976,0.0,0.46682465076446533
90,275952,2027.8889001156779,76,0.0,0.0,0.0,0.0,211.0,0.0,211.0,211.0,1.9446965555349986,0.010259373268733421,0.001766610153329869,7.593509565140266e-06,0.0013943769921788056,0.0,0.0,0.0,0.0
91,279024,2006.7943218735704,78,0.0,0.0,0.0,0.0,211.0,0.0,211.0,211.0,1.9453792572021484,0.007262221692750852,0.002184349267433087,3.860368451569229e-06,0.0004891348177110211,0.0,0.0,0.0,0.0
92,282096,1997.3910305996126,79,0.0,0.0,0.0,0.0,211.0,0.0,211.0,211.0,1.9456798434257507,0.005541006530014177,0.001981042150873691,2.4451395195986456e-06,0.0006862872126556537,0.0,0.0,0.0,0.0
93,285168,1988.375497657063,81,0.0,0.0,0.0,0.0,211.0,0.0,211.0,211.0,1.9458059171835582,0.003951627198451509,0.0007342033641180024,1.1787992508042559e-07,0.00016738802352918614,0.0,0.0,0.0,0.0
94,288240,2002.0740134408013,82,0.0,0.0,0.0,0.0,211.0,0.0,211.0,211.0,1.9458167950312297,0.0029154379347649715,0.000992667133687064,6.318472666559197e-07,0.00021094796569778493,0.0,0.0,0.0,0.0
95,291312,2033.9772107574772,84,0.0,0.0,0.0,0.0,211.0,0.0,211.0,211.0,1.9458629786968231,0.0025720461271703243,0.00045863547226569307,5.009025875561216e-08,9.898279313097395e-05,0.0,0.0,0.0,0.0
96,294384,1998.2465990002643,85,0.0,0.0,0.0,0.0,211.0,0.0,211.0,211.0,1.9458709955215454,0.0020179548397815474,0.0005889222957193851,2.866808337387283e-07,0.00019903600645959293,0.0,0.0,0.0,0.0
97,297456,2033.9772107574772,87,0.0,0.0,0.0,0.0,211.0,0.0,211.0,211.0,1.9458566804726918,0.0016733130323700607,0.0005860478268004954,4.695030260866891e-07,0.00017222379574852935,0.0,0.0,0.0,0.0
98,300528,2006.0797661377385,88,0.0,0.0,0.0,0.0,211.0,0.0,211.0,211.0,1.945881873369217,0.0013643706139797966,0.00025096591222488013,1.4020579142126621e-08,4.593187035186564e-05,0.0,0.0,0.0,0.0
