update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
52,212991,1859.7049935516025,46,0.5673899743063696,0.3210716901773694,0.0,0.9016806483268738,70.5,61.027198571761765,13.0,211.0,1.673294983804226,0.3073736038058996,-0.013974256864457857,0.011652227316517383,0.07714407240333007,0.5673899743063696,0.3210716901773694,0.0,0.9016806483268738
53,217087,1859.7146565466244,48,0.6494863105170867,0.2633800263233975,0.0,0.916806697845459,58.45882352941177,51.64780114701689,11.0,211.0,1.6089327484369278,0.4027164690196514,-0.04137278674170375,0.01415220886701718,0.10171581684901294,0.6494863105170867,0.2633800263233975,0.0,0.916806697845459
54,221183,1847.1225829980426,50,0.6945821758773592,0.17109599148353852,0.0,0.9317535758018494,50.59722222222222,37.42943721273041,14.0,169.0,1.6063993275165558,0.39978496357798576,-0.0267408398212865,0.010339353408198804,0.07906825257858835,0.6945821758773592,0.17109599148353852,0.0,0.9317535758018494
55,225279,1858.4114619210973,53,0.7247735672927165,0.22251137292015158,0.0,0.9394958019256592,46.75824175824176,46.54605202963995,8.0,211.0,1.5137855410575867,0.4650715943425894,-0.03596064168959856,0.011849391157738864,0.0928306746047225,0.7247735672927165,0.22251137292015158,0.0,0.9394958019256592
56,229375,1861.4054133938782,55,0.7348481393096471,0.1898673773550022,0.0,0.9319327473640442,44.43564356435643,42.76725309693284,9.0,211.0,1.4679038673639297,0.494191886857152,-0.031236055423505604,0.009506316331680864,0.07816568811811864,0.7348481393096471,0.1898673773550022,0.0,0.9319327473640442
57,233471,1851.2969612851848,57,0.7726304354598221,0.14413712627003342,0.0,0.924369752407074,39.18446601941748,34.65719711825389,10.0,211.0,1.4489484131336212,0.5246470645070076,-0.019088280212599784,0.008464707905659452,0.07225087076523867,0.7726304354598221,0.14413712627003342,0.0,0.924369752407074
58,237567,1837.9953313707217,59,0.7580489403796646,0.1928788914070375,0.0,0.924369752407074,39.83018867924528,40.13055855770113,10.0,211.0,1.4833935648202896,0.5339286141097546,-0.007537363148003351,0.010182185505982488,0.08284706040342013,0.7580489403796646,0.1928788914070375,0.0,0.924369752407074
59,241663,1808.776463322356,62,0.7585857852509147,0.157467799663986,0.0,0.9319327473640442,40.36842105263158,36.897882589820625,9.0,211.0,1.5098597630858421,0.5261724330484867,-0.003726237191585824,0.008583985531004146,0.07121181267048324,0.7585857852509147,0.157467799663986,0.0,0.9319327473640442
60,245759,1853.8108170576927,64,0.7368149971779512,0.17817801826693516,0.0,0.9445497393608093,44.775510204081634,37.470677137567925,10.0,211.0,1.479632906615734,0.5405418463051319,-0.0002606533635116648,0.008641679247375578,0.07892650687220724,0.7368149971779512,0.17817801826693516,0.0,0.9445497393608093
61,249855,1860.5400051636334,66,0.7516948040209565,0.16843839227197044,0.0,0.916806697845459,42.28431372549019,33.92332110400021,11.0,211.0,1.4519306272268295,0.5612236112356186,-0.008271154569229111,0.0083597237826325,0.0750795944555667,0.7516948040209565,0.16843839227197044,0.0,0.916806697845459
62,253951,1871.603654513715,68,0.780289542994329,0.12979215392567234,0.0,0.924369752407074,36.839285714285715,28.288233789304826,10.0,211.0,1.4607718586921692,0.5837729834020138,-0.012652852950850502,0.007316146686207503,0.07719310067281715,0.780289542994329,0.12979215392567234,0.0,0.924369752407074
63,258047,1854.651554847851,70,0.7795033452001591,0.10442848979161917,0.4100840389728546,0.9274881482124329,36.42718446601942,23.560128381533104,12.0,138.0,1.456552803516388,0.5810059867799282,-0.010885462368605658,0.006043737113941461,0.06192996874186145,0.7795033452001591,0.10442848979161917,0.4100840389728546,0.9274881482124329
64,262143,1845.4576618388999,73,0.7904214334758846,0.12746998484650096,0.13781513273715973,0.9445497393608093,35.28181818181818,26.781653088425298,8.0,143.0,1.4155815988779068,0.5959144122898579,-0.007095599561580457,0.006972902454435825,0.0701473398381163,0.7904214334758846,0.12746998484650096,0.13781513273715973,0.9445497393608093
65,266239,1859.2863602017048,75,0.7660654244715708,0.16891856488080464,0.0,0.9319327473640442,39.64035087719298,37.843427942951685,9.0,211.0,1.403229683637619,0.5960540026426315,0.00022044446086511016,0.0074147389677818865,0.07448701497716215,0.7660654244715708,0.16891856488080464,0.0,0.9319327473640442
66,270335,1865.6359601789027,77,0.7985247727332077,0.0978558745564551,0.4241706132888794,0.9402843713760376,33.60162601626016,22.30598003503883,11.0,135.0,1.3934836611151695,0.6120143085718155,-0.016821255499962717,0.006215771893039346,0.0663817496784111,0.7985247727332077,0.0978558745564551,0.4241706132888794,0.9402843713760376
67,274431,1863.0887409588538,79,0.7932342542656536,0.10283210231540596,0.402521014213562,0.924369752407074,35.46551724137931,24.224677868568442,10.0,121.0,1.3756107091903687,0.6219459213316441,-0.005274013412417844,0.005583739344729111,0.0654633420260117,0.7932342542656536,0.10283210231540596,0.402521014213562,0.924369752407074
68,278527,1853.8110170950085,82,0.7817124376254799,0.15169859469426594,0.0,0.9319327473640442,36.31858407079646,34.60913621429418,9.0,211.0,1.438380092382431,0.6011375971138477,0.013004060834646225,0.006867980700917542,0.06564199519203975,0.7817124376254799,0.15169859469426594,0.0,0.9319327473640442
69,282623,1858.0197343098068,84,0.7990896679461003,0.09275118760196015,0.32180094718933105,0.924369752407074,33.99166666666667,23.86437227100032,10.0,159.0,1.4264489710330963,0.6101944595575333,-0.0068932553549529985,0.005563766142586246,0.062082055246115625,0.7990896679461003,0.09275118760196015,0.32180094718933105,0.924369752407074
70,286719,1847.9556736812428,86,0.7640320418440566,0.14107532961232158,0.0,0.9360189437866211,39.02040816326531,33.187156229615596,10.0,211.0,1.5134987905621529,0.5756725408136845,0.01703874225495383,0.006460640346631408,0.06533284815046064,0.7640320418440566,0.14107532961232158,0.0,0.9360189437866211
71,290815,1866.4951662513377,88,0.7622312582674481,0.1602621120739617,0.0,0.9319327473640442,41.21904761904762,36.68890605706852,9.0,211.0,1.4869417995214462,0.589914333075285,0.0066800563799915835,0.0076464782760012895,0.06867615348917441,0.7622312582674481,0.1602621120739617,0.0,0.9319327473640442
72,294911,1847.1217886123968,90,0.7581556215172722,0.14361979422671559,0.0,0.9319327473640442,40.63809523809524,33.08952468668792,9.0,211.0,1.5023703053593636,0.5835308730602264,0.005595621885731816,0.00611369070247747,0.0646361621683013,0.7581556215172722,0.14361979422671559,0.0,0.9319327473640442
73,299007,1879.748280750312,93,0.76730220079422,0.10959633784446611,0.32180094718933105,0.9319327473640442,38.59,25.630487705074984,9.0,159.0,1.5290855020284653,0.5781343728303909,0.004420522956934292,0.005215070937993005,0.06543528242678653,0.76730220079422,0.10959633784446611,0.32180094718933105,0.9319327473640442
74,303103,1857.1739331222034,95,0.7787580219683824,0.1399426437725753,0.0,0.9104265570640564,37.74074074074074,31.839984869474108,12.0,211.0,1.5044836550951004,0.5899312868714333,-0.0074155749316560104,0.006522054609376937,0.05944659442343677,0.7787580219683824,0.1399426437725753,0.0,0.9104265570640564
75,307198,1828.9625108801742,15,0.8218269096566485,0.0595886452694898,0.5915966629981995,0.924369752407074,23.558441558441558,7.878943673831903,10.0,54.0,1.3185930401086807,0.6835009306669235,-0.04115609219297767,0.0029735289281234145,0.051639624560541456,0.8218269096566485,0.0595886452694898,0.5915966629981995,0.924369752407074
76,311294,1840.4918997384939,18,0.8134757485016283,0.07844610135744691,0.5462185144424438,0.9394958019256592,24.662650602409638,10.372318475860077,8.0,60.0,1.2568968087434769,0.7010702826082706,-0.011712021194398403,0.003003657315275632,0.044206172132647985,0.8134757485016283,0.07844610135744691,0.5462185144424438,0.9394958019256592
77,315390,1838.0030003113288,20,0.8340222535906612,0.05791801953553052,0.5689075589179993,0.9319327473640442,21.945945945945947,7.65804980447953,9.0,57.0,1.2612778842449188,0.7238992005586624,-0.014334963459987193,0.002404841703537386,0.041696893699937176,0.8340222535906612,0.05791801953553052,0.5689075589179993,0.9319327473640442
78,319486,1833.0566852022332,22,0.8192992401493471,0.0836155307338016,0.19075630605220795,0.9319327473640442,23.89265536723164,11.055831718279869,9.0,107.0,1.2497114837169647,0.7196375392377377,-0.0009466961325301781,0.003288009189418517,0.043871126126607235,0.8192992401493471,0.0836155307338016,0.19075630605220795,0.9319327473640442
79,323582,1841.2994811740164,24,0.8328282070941613,0.06734248499897476,0.4176470637321472,0.9394958019256592,22.103825136612024,8.904173308523404,8.0,77.0,1.2418981045484543,0.7268016487360001,-0.00396196298970608,0.002640210324898362,0.03708272443692071,0.8328282070941613,0.06734248499897476,0.4176470637321472,0.9394958019256592
80,327678,1848.7795684842454,27,0.8365436177603237,0.053622189317756405,0.6672269105911255,0.9319327473640442,21.612565445026178,7.090045319541441,9.0,44.0,1.2864350974559784,0.7383980825543404,-0.005952304090897087,0.0018589088576845825,0.03353199081736155,0.8365436177603237,0.053622189317756405,0.6672269105911255,0.9319327473640442
81,331774,1836.3644820033842,29,0.8138579034444058,0.07058784620598928,0.48571428656578064,0.924369752407074,24.612121212121213,9.333282172232861,10.0,68.0,1.3743084818124771,0.7102873362600803,0.013327728025615215,0.0025531481514917687,0.040321620570862304,0.8138579034444058,0.07058784620598928,0.48571428656578064,0.924369752407074
82,335870,1842.9658012456741,31,0.8084816499526456,0.07449241327321385,0.5840336084365845,0.924369752407074,25.322981366459626,9.849553058859073,10.0,55.0,1.4087833538651466,0.7066809311509132,0.012597846041899174,0.0026558782410575077,0.04128172863284686,0.8084816499526456,0.07449241327321385,0.5840336084365845,0.924369752407074
83,339966,1859.7049935516025,33,0.8034098220941348,0.07726811964672373,0.49327731132507324,0.916806697845459,25.993589743589745,10.216563220418982,11.0,67.0,1.4318542182445526,0.6933228075504303,0.006242341434699483,0.002866518887458369,0.04179373694006904,0.8034098220941348,0.07726811964672373,0.49327731132507324,0.916806697845459
84,344062,1854.6407430969432,35,0.805944984373839,0.06754118479711271,0.561344563961029,0.9319327473640442,25.658385093167702,8.930445927993812,9.0,58.0,1.392474226653576,0.6996729262173176,-0.0004991441328456858,0.0027101667801616713,0.039433151378855655,0.805944984373839,0.06754118479711271,0.561344563961029,0.9319327473640442
85,348158,1842.96263799261,38,0.8062380742441657,0.06786435767092577,0.6142857074737549,0.9319327473640442,25.619631901840492,8.973176516541903,9.0,51.0,1.3827526569366455,0.6986359283328056,-0.0016015383080230094,0.002306859430973418,0.03693104342268025,0.8062380742441657,0.06786435767092577,0.6142857074737549,0.9319327473640442
86,352254,1844.640487675979,40,0.8112978493725812,0.07091661101116441,0.5386554598808289,0.916806697845459,24.950617283950617,9.376752490776404,11.0,61.0,1.3637085855007172,0.6962065696716309,-0.0028085434569220524,0.0025280781992478296,0.037899927702479304,0.8112978493725812,0.07091661101116441,0.5386554598808289,0.916806697845459
87,356350,1851.2981582568095,42,0.8119389196721519,0.06794169517860515,0.5689075589179993,0.916806697845459,24.865853658536587,8.983402303926612,11.0,57.0,1.3190379738807678,0.7020955681800842,-0.005903695186134428,0.002777856163447723,0.040621196319974254,0.8119389196721519,0.06794169517860515,0.5689075589179993,0.916806697845459
88,360446,1863.9373104720441,44,0.8239640641486508,0.06683113456799114,0.46302521228790283,0.9394958019256592,23.275862068965516,8.8365615291886,8.0,71.0,1.3094103708863258,0.7128208875656128,-0.002419327971438179,0.00274643006559927,0.038042484906602794,0.8239640641486508,0.06683113456799114,0.46302521228790283,0.9394958019256592
89,364542,1850.4502923044379,47,0.8178354060684128,0.0821868985727835,0.22857142984867096,0.9394958019256592,24.086206896551722,10.86693468832919,8.0,102.0,1.317746251821518,0.7093737125396729,-0.0017845249894890003,0.0026819119811989367,0.03662139153308153,0.8178354060684128,0.0821868985727835,0.22857142984867096,0.9394958019256592
90,368638,1835.5302365843406,49,0.8262628598159618,0.07646450496385557,0.25126051902770996,0.9394958019256592,22.971910112359552,10.11030721995172,8.0,99.0,1.3038103505969048,0.7223353609442711,-0.006038837062078528,0.002784859127132222,0.03779185195179819,0.8262628598159618,0.07646450496385557,0.25126051902770996,0.9394958019256592
91,372734,1843.795739361282,51,0.8282232175874447,0.05774365840901282,0.6596638560295105,0.9470587968826294,22.712707182320443,7.634995313989692,7.0,45.0,1.3051409423351288,0.7311101630330086,0.0018778040393954143,0.0020182440275675617,0.035401795207601734,0.8282232175874447,0.05774365840901282,0.6596638560295105,0.9470587968826294
92,376830,1844.6369225466706,53,0.8134299092497562,0.06496273586772203,0.6067227125167847,0.9319327473640442,24.66871165644172,8.5895179483816,9.0,52.0,1.4085944667458534,0.7092624567449093,0.009362813565530814,0.0022182676912052557,0.03760532800469804,0.8134299092497562,0.06496273586772203,0.6067227125167847,0.9319327473640442
