update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
13,53248,1988.8626529383932,40,0.20589062524959445,0.32251124454570457,0.0,0.9028000235557556,236.875,102.51882449091971,27.0,360.0,1.9259073212742805,0.016236811643466353,-0.012946748291142285,0.00214977927680593,0.025223993337303185,0.20589062524959445,0.32251124454570457,0.0,0.9028000235557556
14,57344,1954.687004668529,42,0.28945625154301524,0.30656521573697915,0.0,0.9028000235557556,205.28125,86.18157951927721,27.0,360.0,1.9112761691212654,0.030070110340602696,-0.0222092050826177,0.004908919203444384,0.0338947140436513,0.28945625154301524,0.30656521573697915,0.0,0.9028000235557556
15,61440,2025.2559096545085,44,0.3736468751449138,0.35689663066916094,0.0,0.9459999799728394,209.03125,127.15651880040402,15.0,360.0,1.8767831102013588,0.060035018948838115,-0.03311218600720167,0.008902653586119413,0.06331484962322836,0.3736468751449138,0.35689663066916094,0.0,0.9459999799728394
16,65536,2006.4036277174976,46,0.4708437512163073,0.3157010302206234,0.0,0.9172000288963318,155.625,89.30976640323274,23.0,360.0,1.8594781830906868,0.07350350776687264,-0.03755596256814897,0.008845283737173304,0.053930646150267235,0.4708437512163073,0.3157010302206234,0.0,0.9172000288963318
17,69632,2026.252217955161,48,0.48211212411071314,0.3158965570511122,0.0,0.8956000208854675,167.36363636363637,112.04647795955255,29.0,360.0,1.820369616150856,0.12286318885162473,-0.03685129270888865,0.009299688274040818,0.055827861906753144,0.48211212411071314,0.3158965570511122,0.0,0.8956000208854675
18,73728,2010.3425991563986,50,0.735895082598827,0.21883815467251816,0.0,0.9775000214576721,85.18032786885246,78.0200705990833,7.0,360.0,1.722864456474781,0.2627959307283163,-0.1066549657844007,0.019093519658781588,0.12365132020066492,0.735895082598827,0.21883815467251816,0.0,0.9775000214576721
19,77824,2043.445211105674,52,0.8236567177879277,0.15126504065147167,0.0,0.9750000238418579,58.11940298507463,56.09440932795824,10.0,360.0,1.6579470336437225,0.3532667625695467,-0.10152134159579873,0.017900561913847923,0.13116068728886127,0.8236567177879277,0.15126504065147167,0.0,0.9750000238418579
20,81920,1998.5694861252503,54,0.867487255264731,0.10944772279989455,0.29440000653266907,0.9711999893188477,42.509803921568626,36.69475174795309,8.0,196.0,1.5331533178687096,0.5185264106839895,-0.11650979518890381,0.016402690031100065,0.13060047482579468,0.867487255264731,0.10944772279989455,0.29440000653266907,0.9711999893188477
21,86016,1980.2064506580778,56,0.8831951573731438,0.12916626825387612,0.12999999523162842,0.9725000262260437,39.24193548387097,52.318714804881694,8.0,348.0,1.4760668873786926,0.6040082760155201,-0.08089286834001541,0.012586679309606552,0.1092910948744013,0.8831951573731438,0.12916626825387612,0.12999999523162842,0.9725000262260437
22,90112,2006.4019874508995,58,0.9096062444150448,0.05772017191982465,0.6899999976158142,0.9711999893188477,29.67361111111111,23.582252584515256,8.0,124.0,1.3852981552481651,0.6822538152337074,-0.06313399318605661,0.008384571294300258,0.09364137095714839,0.9096062444150448,0.05772017191982465,0.6899999976158142,0.9711999893188477
23,94208,1997.5939372213536,60,0.922406014907791,0.03799703846282536,0.7599999904632568,0.9639999866485596,25.680722891566266,15.586540052324924,10.0,96.0,1.3269073367118835,0.7550602592527866,-0.047769244061782956,0.004496932102483697,0.0873042136535931,0.922406014907791,0.03799703846282536,0.7599999904632568,0.9639999866485596
24,98304,1984.0458842398575,62,0.9291260783439097,0.03753908784281716,0.6625000238418579,0.9747999906539917,23.26086956521739,14.999905481743799,7.0,135.0,1.2911888435482979,0.7888767831027508,-0.025848040240816772,0.003145284717902541,0.07137467174060969,0.9291260783439097,0.03753908784281716,0.6625000238418579,0.9747999906539917
25,102400,1997.5939372213536,64,0.931299992200345,0.031050033142663816,0.7950000166893005,0.9711999893188477,22.361581920903955,11.882394220559275,8.0,82.0,1.3561765253543854,0.7969273813068867,-0.009400156632182188,0.0022703645372530445,0.0452177940791149,0.931299992200345,0.031050033142663816,0.7950000166893005,0.9711999893188477
26,106496,2006.4038620415163,67,0.9264145363460887,0.03664489316240228,0.7225000262260437,0.9725000262260437,24.084848484848486,14.741985418116252,8.0,111.0,1.3600533455610275,0.79623843729496,0.008693387571838684,0.0024151580582838506,0.04940841987945653,0.9264145363460887,0.03664489316240228,0.7225000262260437,0.9725000262260437
27,110592,1994.6748491530172,69,0.9200442969044552,0.0368949251925969,0.7250000238418579,0.9711999893188477,26.189873417721518,15.546643538089908,8.0,110.0,1.3555202931165695,0.7878685407340527,0.007436732543283142,0.002235586944152601,0.05011615132943207,0.9200442969044552,0.0368949251925969,0.7250000238418579,0.9711999893188477
28,114688,1958.4253438128505,71,0.927706540340469,0.031156051649303,0.7825000286102295,0.9700000286102295,23.61904761904762,13.10207613674148,9.0,87.0,1.3527593314647675,0.7912820838391781,0.0027635781443677843,0.0021449045671033673,0.05666123970828768,0.927706540340469,0.031156051649303,0.7825000286102295,0.9700000286102295
29,118784,1994.67508074548,73,0.9214142788024176,0.07762535927742309,0.0,0.9711999893188477,25.86904761904762,28.68207494067496,8.0,360.0,1.3396198898553848,0.7911149673163891,-0.004087437009729911,0.0028017926233587787,0.0597543792432373,0.9214142788024176,0.07762535927742309,0.0,0.9711999893188477
30,122880,1985.9694678567007,75,0.9346599912032103,0.02368624208265,0.8525000214576721,0.9711999893188477,21.54871794871795,9.739764431281555,8.0,59.0,1.317874439060688,0.8197289183735847,-0.008111496339552104,0.0015518384316237643,0.035889442644999756,0.9346599912032103,0.02368624208265,0.8525000214576721,0.9711999893188477
31,126976,1978.2926426068523,77,0.9341855527245425,0.027629314521102982,0.8274999856948853,0.9725000262260437,21.459893048128343,10.75056252672239,8.0,69.0,1.3064746484160423,0.8232126533985138,0.004911660798825324,0.001640122165554203,0.03715033924010298,0.9341855527245425,0.027629314521102982,0.8274999856948853,0.9725000262260437
32,131072,1992.7177308919765,79,0.9346238235735522,0.026847059673989183,0.800000011920929,0.9725000262260437,21.440414507772022,10.718142279399334,9.0,80.0,1.3316230699419975,0.8231456764042377,-0.005090684309834614,0.0015339117526309565,0.039850728431080576,0.9346238235735522,0.026847059673989183,0.800000011920929,0.9725000262260437
33,135168,1990.7965151757094,81,0.9336327705118391,0.025094830292088907,0.8399999737739563,0.9725000262260437,21.655555555555555,10.14578304421334,8.0,64.0,1.3265324831008911,0.8102059736847878,0.001007464510621503,0.0016471906274091452,0.040401018292139323,0.9336327705118391,0.025094830292088907,0.8399999737739563,0.9725000262260437
34,139264,1990.7962844830154,83,0.9303670132413824,0.03232161910392045,0.75,0.9750000238418579,22.97340425531915,12.710539064282944,7.0,100.0,1.349213644862175,0.8193679042160511,-0.0058409424891578965,0.0017071127585950308,0.04390124810932748,0.9303670132413824,0.03232161910392045,0.75,0.9750000238418579
35,143360,1999.5445919879571,85,0.9352184689563253,0.025221224889712585,0.800000011920929,0.9747999906539917,21.32608695652174,10.145794476415139,7.0,80.0,1.318256452679634,0.8252040445804596,0.0033684815280139446,0.0014469696179730818,0.039108255928296004,0.9352184689563253,0.025221224889712585,0.800000011920929,0.9747999906539917
36,147456,1980.206678903008,87,0.9320397716200812,0.024988261879393903,0.852400004863739,0.9747999906539917,22.314917127071823,9.39350008131487,7.0,57.0,1.4018288403749466,0.8182963542640209,0.006278873101109639,0.0015917627461021766,0.03852505205895566,0.9320397716200812,0.024988261879393903,0.852400004863739,0.9747999906539917
37,151552,2001.499526475159,89,0.9257642390341733,0.07406669175370137,0.0,0.9750000238418579,23.972067039106147,19.732974464135143,9.0,250.0,1.3838192820549011,0.8110639415681362,0.0032007577356125694,0.0030346386483870447,0.053811218693478234,0.9257642390341733,0.07406669175370137,0.0,0.9750000238418579
