update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
23,94208,2019.2693814018703,62,0.14078125124797225,0.24819618050509518,0.0,0.8799999952316284,314.9375,83.31676658242326,48.0,360.0,1.9342067167162895,0.013700410221645143,-0.004385587548313197,0.0010844882017408963,0.014916786440926236,0.14078125124797225,0.24819618050509518,0.0,0.8799999952316284
24,98304,2003.464128273059,64,0.12476562475785613,0.24028983048866992,0.0,0.824999988079071,320.09375,80.89435988335343,70.0,360.0,1.9416500553488731,0.006894182255564374,-0.0007889204316597898,0.00012225760974615696,0.00426385606271262,0.12476562475785613,0.24028983048866992,0.0,0.824999988079071
25,102400,2017.2795971985668,66,0.12382812518626451,0.24655753562036864,0.0,0.824999988079071,320.46875,83.9918092639842,70.0,360.0,1.9378098100423813,0.010707611581892706,-0.006438343756599352,0.0011282041250524344,0.015370612267459092,0.12382812518626451,0.24655753562036864,0.0,0.824999988079071
26,106496,1987.8712529990414,68,0.1140625006519258,0.22231448657149008,0.0,0.7950000166893005,324.375,73.96145533316661,82.0,360.0,1.9315513893961906,0.017229314136784524,-0.007196171936811879,0.0017520938599773217,0.01500893470010965,0.1140625006519258,0.22231448657149008,0.0,0.7950000166893005
27,110592,2011.3355878102768,70,0.11992187518626451,0.2210711537359212,0.0,0.7950000166893005,323.28125,73.38138148357184,82.0,360.0,1.936115600168705,0.008532172505510971,0.0013208791424403898,0.0002617808668219368,0.008981878836479714,0.11992187518626451,0.2210711537359212,0.0,0.7950000166893005
28,114688,2024.2543793097475,72,0.08289062464609742,0.18074942741563887,0.0,0.7950000166893005,335.59375,58.55278568042258,82.0,360.0,1.9342868402600288,0.008810296683805063,-0.0010789811767608626,0.0002569984271758585,0.007597907731679529,0.08289062464609742,0.18074942741563887,0.0,0.7950000166893005
29,118784,2007.3917897751703,74,0.06656249868683517,0.15940409912696515,0.0,0.6449999809265137,340.875,50.7806249961538,142.0,360.0,1.9286559894680977,0.014844227203866467,-0.00335313818504801,0.0006074902830732754,0.009903539334724376,0.06656249868683517,0.15940409912696515,0.0,0.6449999809265137
30,122880,1969.734555495286,76,0.17968749906867743,0.26732525618596886,0.0,0.8174999952316284,301.875,89.56308879778544,73.0,360.0,1.911813162267208,0.03428192937280983,-0.013015521224588156,0.002030335395829752,0.02117979455831837,0.17968749906867743,0.26732525618596886,0.0,0.8174999952316284
31,126976,1979.2517062823401,78,0.2965624986682087,0.2997353958968371,0.0,0.8299999833106995,265.125,104.42813019009772,68.0,360.0,1.9024656042456627,0.049664062447845936,-0.013100741780363023,0.0036712593428092077,0.026708226043818638,0.2965624986682087,0.2997353958968371,0.0,0.8299999833106995
32,131072,1993.7093446727285,80,0.31890624784864485,0.32431715052855403,0.0,0.8999999761581421,254.9375,112.95185298944857,40.0,360.0,1.8930723965168,0.08462107041850686,-0.01880321407224983,0.004455447546206415,0.03340341539310901,0.31890624784864485,0.32431715052855403,0.0,0.8999999761581421
33,135168,2030.2823028587372,83,0.4403125001117587,0.3327523423308951,0.0,0.9200000166893005,212.625,118.6443609068716,32.0,360.0,1.898650549352169,0.0614185999147594,-0.016549810767173767,0.004655538112274371,0.03150666606770266,0.4403125001117587,0.3327523423308951,0.0,0.9200000166893005
34,139264,2013.311062208973,85,0.3957812525331974,0.3318264096807305,0.0,0.9200000166893005,227.9375,116.72508767934167,32.0,360.0,1.8864511027932167,0.08576190774329007,-0.01094060845207423,0.004732836736366153,0.02994040166392191,0.3957812525331974,0.3318264096807305,0.0,0.9200000166893005
35,143360,1971.5754929234477,87,0.3390625026077032,0.32954262590424716,0.0,0.9100000262260437,249.375,116.97001485423519,36.0,360.0,1.871439851820469,0.09846634138375521,-0.014291464161942713,0.005736421386245638,0.04010530841274655,0.3390625026077032,0.32954262590424716,0.0,0.9100000262260437
36,147456,2022.2607144732112,89,0.47984375013038516,0.3186151280493778,0.0,0.9350000023841858,199.3125,114.70408599413535,26.0,360.0,1.841176763176918,0.13636818109080195,-0.021828290933626704,0.007334352965699509,0.04903029751826553,0.47984375013038516,0.3186151280493778,0.0,0.9350000023841858
37,151552,2019.269144063139,91,0.6143749998882413,0.2680747318667754,0.0,0.8924999833106995,150.5,98.94979787750958,43.0,360.0,1.8251200318336487,0.18965524807572365,-0.02927753864787519,0.007327534927753732,0.0466316888071739,0.6143749998882413,0.2680747318667754,0.0,0.8924999833106995
38,155648,1780.4702056562382,15,0.6177343744784594,0.38992104510500875,0.0,0.9424999952316284,40.40625,32.76894430611856,0.0,127.0,1.7904308214783669,0.2413550689816475,-0.04208811325952411,0.010900153312832117,0.07095108834912357,0.6177343744784594,0.38992104510500875,0.0,0.9424999952316284
39,159744,1872.4632653261413,17,0.7374374985694885,0.12997653999862765,0.48750001192092896,0.9399999976158142,105.025,51.99061814404595,24.0,205.0,1.734931841492653,0.3145803529769182,-0.035322879324667156,0.010289818281307817,0.07269677700236858,0.7374374985694885,0.12997653999862765,0.48750001192092896,0.9399999976158142
40,163840,1810.3792619581834,20,0.7882083321611086,0.1907092549042356,0.0,0.9574999809265137,84.05,73.65492176358617,17.0,360.0,1.6738730818033218,0.4023013114929199,-0.07577129802666605,0.013629144174046814,0.1105253707085579,0.7882083321611086,0.1907092549042356,0.0,0.9574999809265137
41,167936,1830.6118332800734,22,0.852592592622027,0.1276360594869406,0.3174999952316284,0.9649999737739563,58.96296296296296,51.054423743819136,14.0,273.0,1.597395420074463,0.5089015625417233,-0.07473546266555786,0.012768380984198302,0.09232332395777498,0.852592592622027,0.1276360594869406,0.3174999952316284,0.9649999737739563
42,172032,1855.4958611758836,24,0.877638883723153,0.07870864147797743,0.5199999809265137,0.9649999737739563,48.94444444444444,31.48345636507145,14.0,192.0,1.5368539616465569,0.5949465036392212,-0.06962396763265133,0.008062189444899559,0.07832714035610383,0.877638883723153,0.07870864147797743,0.5199999809265137,0.9649999737739563
43,176128,1848.7708145952852,26,0.899474995136261,0.061252851202914516,0.6700000166893005,0.9674999713897705,40.21,24.501140789767323,13.0,132.0,1.5005741119384766,0.632990188896656,-0.05247704917564988,0.007413350802380592,0.09088768787193659,0.899474995136261,0.061252851202914516,0.6700000166893005,0.9674999713897705
44,180224,1833.8914238343225,29,0.9094057366496227,0.058376294833754616,0.6775000095367432,0.9700000286102295,36.23770491803279,23.350519802789563,12.0,129.0,1.409744769334793,0.7055696547031403,-0.0506589338183403,0.005024737067287788,0.0666253932744945,0.9094057366496227,0.058376294833754616,0.6775000095367432,0.9700000286102295
45,184320,1836.357611883184,31,0.9270714248929705,0.030894319645849353,0.8174999952316284,0.9750000238418579,29.17142857142857,12.357729135555411,10.0,73.0,1.3502256870269775,0.7595960423350334,-0.045050050830468535,0.0031065568036865443,0.08909046384683078,0.9270714248929705,0.030894319645849353,0.8174999952316284,0.9750000238418579
46,188416,1855.495259972742,33,0.9313254992433843,0.029080647028923115,0.8125,0.9750000238418579,27.469798657718123,11.632260767515838,10.0,75.0,1.3504781275987625,0.7842347472906113,-0.019925926171708852,0.0024373502819798887,0.049212868034902144,0.9313254992433843,0.029080647028923115,0.8125,0.9750000238418579
47,192512,1814.3899947986388,35,0.9336146461735865,0.027582232319813247,0.8174999952316284,0.9750000238418579,26.554140127388536,11.032895170941115,10.0,73.0,1.3010841235518456,0.8011242970824242,-0.010467096843058243,0.0016801093515823595,0.04016785453490654,0.9336146461735865,0.027582232319813247,0.8174999952316284,0.9750000238418579
48,196608,1824.902673842689,38,0.9309154887434462,0.030842734287188,0.8075000047683716,0.9775000214576721,27.633802816901408,12.337095597915448,9.0,77.0,1.3679231107234955,0.7983114719390869,0.006283712100412231,0.0018030084684141912,0.036287300592817456,0.9309154887434462,0.030842734287188,0.8075000047683716,0.9775000214576721
49,200704,1850.4650415625367,40,0.9293978075041388,0.036142109219417254,0.6600000262260437,0.9750000238418579,28.240875912408757,14.456845193727613,10.0,136.0,1.3633404299616814,0.7940267510712147,0.010051987366750836,0.0019341894731041975,0.04044091612199907,0.9293978075041388,0.036142109219417254,0.6600000262260437,0.9750000238418579
50,204800,1820.8442235767843,42,0.925629368195167,0.061840552390475756,0.3050000071525574,0.9750000238418579,29.748251748251747,24.736221998555028,10.0,278.0,1.3993140310049057,0.7848778031766415,0.005173541172553087,0.0026263543040840887,0.04543406067266803,0.925629368195167,0.061840552390475756,0.3050000071525574,0.9750000238418579
51,208896,1856.3375266566911,44,0.9313576122782877,0.04180700421167449,0.5299999713897705,0.9750000238418579,27.456953642384107,16.72280241230607,10.0,188.0,1.3225505501031876,0.7897795587778091,-0.0037488985908566974,0.0018114135455107316,0.04453616782023379,0.9313576122782877,0.04180700421167449,0.5299999713897705,0.9750000238418579
52,212992,1841.302046679613,46,0.9346759205247149,0.07756823727384764,0.0,0.9750000238418579,25.882716049382715,28.06922346990245,10.0,360.0,1.3026508837938309,0.807149775326252,-8.335337042808533e-08,0.002062415544060059,0.038299875592230616,0.9346759205247149,0.07756823727384764,0.0,0.9750000238418579
53,217088,1839.6562647840208,49,0.936005913999659,0.02581556677988325,0.8149999976158142,0.9725000262260437,25.597633136094675,10.326228755703363,11.0,74.0,1.352501131594181,0.8157356828451157,-0.00929914384323638,0.0015175466978689656,0.03630752860026057,0.936005913999659,0.02581556677988325,0.8149999976158142,0.9725000262260437
54,221184,1839.5971684122271,51,0.9349516080271814,0.029158169342896337,0.7875000238418579,0.9750000238418579,26.019354838709678,11.66327070142568,10.0,85.0,1.330656811594963,0.8036319352686405,0.005269663119179313,0.0017349171321257018,0.041579670389069776,0.9349516080271814,0.029158169342896337,0.7875000238418579,0.9750000238418579
55,225280,1832.2397065578577,53,0.9394359723096941,0.02372724096155455,0.8374999761581421,0.9750000238418579,24.225609756097562,9.490898219791497,10.0,65.0,1.3855733945965767,0.8226438611745834,-0.002436243219563039,0.0013433353014988825,0.038444043297537596,0.9394359723096941,0.02372724096155455,0.8374999761581421,0.9750000238418579
56,229376,1854.6551587928327,55,0.931283331712087,0.02590806449660358,0.8450000286102295,0.9775000214576721,27.486666666666668,10.363227725418799,9.0,62.0,1.424152746796608,0.8076670356094837,0.01593024778412655,0.001665792653511744,0.041851790817488584,0.931283331712087,0.02590806449660358,0.8450000286102295,0.9775000214576721
57,233472,1849.6193323081757,58,0.9278787862170826,0.031333194550259666,0.7250000238418579,0.9700000286102295,28.848484848484848,12.533279848663794,12.0,110.0,1.430982068181038,0.7831154763698578,0.009064678539289162,0.002316583319043275,0.04100420829008382,0.9278787862170826,0.031333194550259666,0.7250000238418579,0.9700000286102295
58,237568,1828.174661604209,60,0.929506366419944,0.04363137542209923,0.5325000286102295,0.9775000214576721,28.197452229299362,17.452552416926082,9.0,187.0,1.3477076664566994,0.7979137040674686,-0.015516714949626476,0.0018855083326343447,0.041726913847459565,0.929506366419944,0.04363137542209923,0.5325000286102295,0.9775000214576721
59,241664,1851.2903779689163,62,0.935822781505464,0.02668890009064819,0.8224999904632568,0.9750000238418579,25.670886075949365,10.675562439145049,10.0,71.0,1.3372069299221039,0.8041489869356155,-0.009432218357687816,0.0018285376208950765,0.036071301363642075,0.935822781505464,0.02668890009064819,0.8224999904632568,0.9750000238418579
60,245760,1836.3587896144247,64,0.9380722846611437,0.022326384743055663,0.8374999761581421,0.9750000238418579,24.771084337349397,8.930555779740468,10.0,65.0,1.3367136642336845,0.8128094114363194,-0.010928456234978512,0.0016071204081526957,0.039154752306577736,0.9380722846611437,0.022326384743055663,0.8374999761581421,0.9750000238418579
61,249856,1832.6372548548989,67,0.937619044312409,0.01961839794409215,0.8824999928474426,0.9725000262260437,24.952380952380953,7.8473604326319295,11.0,47.0,1.387183517217636,0.8227110505104065,-0.0008916663937270641,0.001146085254731588,0.030990689027594588,0.937619044312409,0.01961839794409215,0.8824999928474426,0.9725000262260437
62,253952,1858.011093643607,69,0.9346499955654144,0.024800919115019904,0.8500000238418579,0.9800000190734863,26.14,9.920369616769998,8.0,60.0,1.4327484220266342,0.8158929906785488,0.006077130354242399,0.0012549274324555881,0.03107136777235362,0.9346499955654144,0.024800919115019904,0.8500000238418579,0.9800000190734863
63,258048,1847.9636247426358,71,0.9314215646849738,0.024725226022948122,0.824999988079071,0.9750000238418579,27.431372549019606,9.890091896638388,10.0,70.0,1.4112022370100021,0.8094823136925697,0.008719960664166138,0.0013346367559279315,0.03143378088736096,0.9314215646849738,0.024725226022948122,0.824999988079071,0.9750000238418579
64,262144,1847.1261577419043,73,0.9363719457533302,0.025032452148260786,0.8349999785423279,0.9775000214576721,25.451219512195124,10.012982352224572,9.0,66.0,1.391523316502571,0.8134697638452053,-0.002452974289553822,0.001458171391277574,0.032418294541048706,0.9363719457533302,0.025032452148260786,0.8349999785423279,0.9775000214576721
65,266240,1830.6116382180917,76,0.9319499965508778,0.03350853969179794,0.6949999928474426,0.9725000262260437,27.22,13.403417474659214,11.0,122.0,1.4588577970862389,0.8034509979188442,0.011386308877263218,0.001673852835665457,0.039384369554756805,0.9319499965508778,0.03350853969179794,0.6949999928474426,0.9725000262260437
66,270336,1842.141153049748,78,0.9306382934252421,0.0255808435041684,0.8525000214576721,0.9700000286102295,27.74468085106383,10.232339399130339,12.0,59.0,1.469190426170826,0.8023754879832268,0.005795781937194988,0.0015077765492605977,0.036323647343943825,0.9306382934252421,0.0255808435041684,0.8525000214576721,0.9700000286102295
67,274432,1861.3890774850818,80,0.9202290086345818,0.031425192999219476,0.8199999928474426,0.9725000262260437,31.908396946564885,12.57007860182958,11.0,72.0,1.4831944927573204,0.7901047989726067,0.021288556745275855,0.001627081677725073,0.03999403944866103,0.9202290086345818,0.031425192999219476,0.8199999928474426,0.9725000262260437
68,278528,1857.1460273798161,82,0.9210000004768372,0.03175373757808691,0.8199999928474426,0.9700000286102295,31.6,12.701495974884219,12.0,72.0,1.4894028902053833,0.7794930823147297,0.012691713112872094,0.00182580147520639,0.04199803968995583,0.9210000004768372,0.03175373757808691,0.8199999928474426,0.9700000286102295
69,282624,1833.8914238343225,84,0.9245555533303155,0.03358635187357284,0.7524999976158142,0.9725000262260437,30.177777777777777,13.434541807603521,11.0,99.0,1.4595420956611633,0.783430777490139,0.003876161041262094,0.0024620676413178444,0.04329454829613681,0.9245555533303155,0.03358635187357284,0.7524999976158142,0.9725000262260437
70,286720,1757.5446795198245,87,0.9237847179174423,0.05198155179397985,0.48500001430511475,0.9674999713897705,30.48611111111111,20.792622259640527,13.0,206.0,1.4288323894143105,0.7797249145805836,-0.004416776559082791,0.0028716679225908592,0.04216720467224413,0.9237847179174423,0.05198155179397985,0.48500001430511475,0.9674999713897705
71,290816,1810.3796435063464,89,0.9332241341985505,0.024861536997341175,0.8299999833106995,0.9700000286102295,26.71034482758621,9.94461714828286,12.0,68.0,1.380064219236374,0.7964199297130108,-0.011196318053407595,0.0017951351546798833,0.035793728910588594,0.9332241341985505,0.024861536997341175,0.8299999833106995,0.9700000286102295
72,294912,1856.338930738473,91,0.9319391002257665,0.02734450855187862,0.8324999809265137,0.9800000190734863,27.224358974358974,10.93780418943958,8.0,67.0,1.3903383314609528,0.8008003793656826,-0.004180538438959047,0.0016765915570431389,0.033135438664405645,0.9319391002257665,0.02734450855187862,0.8324999809265137,0.9800000190734863
73,299008,1860.5385947195173,93,0.9393088179476121,0.02364722236314796,0.8399999737739563,0.9750000238418579,24.276470588235295,9.45889120549392,10.0,64.0,1.3578754588961601,0.817001860588789,-0.011135507258586586,0.0016054794396040961,0.036798307289662074,0.9393088179476121,0.02364722236314796,0.8399999737739563,0.9750000238418579
74,303104,1833.8914238343225,96,0.9404117594746982,0.026373578533848308,0.7599999904632568,0.9750000238418579,23.83529411764706,10.549432166289419,10.0,96.0,1.3789772018790245,0.8183423690497875,-0.009105272925808094,0.0014162440274958499,0.030477957801888472,0.9404117594746982,0.026373578533848308,0.7599999904632568,0.9750000238418579
75,307200,1876.7453082102443,16,0.9301013286624636,0.02459483652741371,0.8256250023841858,0.9675999879837036,23.8125,16.454770937547043,9.0,124.0,1.5104859098792076,0.7660101018846035,0.03861151239834726,0.0025802749587455764,0.06571411737270717,0.9301013286624636,0.02459483652741371,0.8256250023841858,0.9675999879837036
76,311296,1841.3117167265043,18,0.9091999380333909,0.044757446914122145,0.7336000204086304,0.9662500023841858,34.12621359223301,30.64506473250192,10.0,149.0,1.5619365274906158,0.7223831750452518,0.04339198023080826,0.0035072358878096566,0.060549304154716696,0.9091999380333909,0.044757446914122145,0.7336000204086304,0.9662500023841858
77,315392,1849.6181375064825,20,0.8812658492384887,0.09515395088503231,0.44200000166893005,0.9639999866485596,46.53658536585366,61.764737576164514,10.0,377.0,1.6140470877289772,0.6718414388597012,0.0463395609986037,0.00460395633126609,0.0676637327070897,0.8812658492384887,0.09515395088503231,0.44200000166893005,0.9639999866485596
78,319488,1847.1285409121658,22,0.898368344191582,0.07182746598101902,0.42399999499320984,0.9567999839782715,38.236559139784944,43.695278613446526,12.0,213.0,1.6006155014038086,0.6416262276470661,0.01348972093546763,0.004423695951118134,0.049303020687705854,0.898368344191582,0.07182746598101902,0.42399999499320984,0.9567999839782715
79,323584,1842.1490541543405,25,0.9030479316441518,0.10128416983227531,0.0,0.9711999893188477,36.89622641509434,66.47086597522186,8.0,640.0,1.5581257194280624,0.6395790167152882,0.006743318292137701,0.004895334946922958,0.05788400961977196,0.9030479316441518,0.10128416983227531,0.0,0.9711999893188477
80,327680,1858.0301835948962,27,0.9115216360111867,0.09866367959946339,0.0,0.9747999906539917,35.049586776859506,67.7676940073138,7.0,640.0,1.5102331712841988,0.6406043879687786,-0.00798391952412203,0.006443179998314008,0.06645603555238375,0.9115216360111867,0.09866367959946339,0.0,0.9747999906539917
81,331776,1860.5430275510832,29,0.9123215798504096,0.09616095032022917,0.15906250476837158,0.9675999879837036,35.86776859504132,72.34569697105312,9.0,598.0,1.5424038767814636,0.6447376869618893,0.0032367173698730767,0.006375178636517376,0.06347063360280059,0.9123215798504096,0.09616095032022917,0.15906250476837158,0.9675999879837036
82,335872,1841.314676965246,31,0.9095724072338136,0.1006046649131218,0.0,0.971875011920929,36.925619834710744,70.2810374116456,9.0,640.0,1.5683069974184036,0.6487096436321735,0.00998838681698544,0.006461126089561731,0.06226361889051182,0.9095724072338136,0.1006046649131218,0.0,0.971875011920929
83,339968,1844.627415602553,34,0.9123308202799629,0.08617096894031333,0.15625,0.9747999906539917,35.84873949579832,65.49086005323163,7.0,600.0,1.5510055646300316,0.6458527892827988,-6.65166589897126e-06,0.006378928374033421,0.06510973680904464,0.9123308202799629,0.08617096894031333,0.15625,0.9747999906539917
84,344064,1857.1877859245067,36,0.9148987725498231,0.07801616088359127,0.19562500715255737,0.9747999906539917,34.9349593495935,59.7429098881944,7.0,572.0,1.5452652499079704,0.6481507942080498,-0.0039204851436807076,0.0056333186803385615,0.0618391708070364,0.9148987725498231,0.07801616088359127,0.19562500715255737,0.9747999906539917
85,348160,1845.4356576117175,38,0.9158466850258723,0.08045793432952769,0.11265625059604645,0.9711999893188477,32.91596638655462,60.20281964305045,8.0,631.0,1.5324998870491982,0.6411239057779312,-0.00894000320113264,0.005923266115132719,0.0641584074261832,0.9158466850258723,0.08045793432952769,0.11265625059604645,0.9711999893188477
86,352256,1838.0063432029035,40,0.909922470187032,0.10202679751284856,0.0,0.9675999879837036,39.01550387596899,72.10392849086571,9.0,640.0,1.5250948816537857,0.6590578854084015,-0.006315974649623968,0.006230896397028118,0.06805377095701642,0.909922470187032,0.10202679751284856,0.0,0.9675999879837036
87,356352,1831.4211130136146,42,0.9207365995361692,0.046869873236611556,0.6667187213897705,0.9711999893188477,31.603174603174605,36.33640864334969,8.0,237.0,1.494129404425621,0.6515178196132183,-0.015336837444920093,0.004768648592289537,0.05656415070483198,0.9207365995361692,0.046869873236611556,0.6667187213897705,0.9711999893188477
88,360448,1853.8162180803706,45,0.9255848294454263,0.042640018095680486,0.6962500214576721,0.9711999893188477,29.06382978723404,32.3171808961953,8.0,216.0,1.475715532898903,0.6929376721382141,-0.011199819520697929,0.005919561197515577,0.0823644231969205,0.9255848294454263,0.042640018095680486,0.6962500214576721,0.9711999893188477
89,364544,1828.1622109396017,47,0.9244298876582325,0.04194839565739064,0.6850000023841858,0.9746875166893005,31.986013986013987,34.20260203858172,8.0,224.0,1.41406662017107,0.7111421935260296,-0.026737528503872454,0.00509701285045594,0.0679545595392336,0.9244298876582325,0.04194839565739064,0.6850000023841858,0.9746875166893005
90,368640,1838.8294577584584,49,0.9302573623328373,0.031115358600414932,0.8045312762260437,0.9760937690734863,26.689655172413794,21.56514340842466,9.0,139.0,1.448576159775257,0.7205652929842472,-0.012563486277940683,0.0046403732121689245,0.06406166153756548,0.9302573623328373,0.031115358600414932,0.8045312762260437,0.9760937690734863
91,372736,1823.277550379304,51,0.9263480392595133,0.04809650280361965,0.5373437404632568,0.9760937690734863,30.53472222222222,37.532562380041796,9.0,329.0,1.3922370225191116,0.7322748303413391,-0.0035872607841156423,0.0035911404847865924,0.0543416281568187,0.9263480392595133,0.04809650280361965,0.5373437404632568,0.9760937690734863
