update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
32,98304,2183.6744119202244,59,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458339015642803,0.00013330493099298715,8.854658638786835e-05,8.08653434584509e-07,0.00020066563286857335,0.0,0.0,0.0,0.0
33,101376,2195.241866554175,60,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458384116490681,-4.433116403864309e-05,-3.57290220260135e-05,6.044856396177541e-07,0.00019709316101667145,0.0,0.0,0.0,0.0
34,104448,2179.7766761612156,61,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458245833714802,4.7953756620700005e-05,-7.063021242477892e-05,7.624206356619349e-07,0.00022701643364761545,0.0,0.0,0.0,0.0
35,107520,2175.992412593595,63,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458490510781605,0.00012645139365001037,7.542785776119369e-06,5.480057509998915e-07,0.00023080039931404721,0.0,0.0,0.0,0.0
36,110592,2214.716536126023,64,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458389977614086,-7.909407455978605e-05,-3.269612807343947e-05,6.844908237250517e-07,0.0001970241659262599,0.0,0.0,0.0,0.0
37,113664,2199.5668242366282,66,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458369414011638,5.782310923526287e-05,-1.475243815699893e-05,4.829154155080081e-07,0.00013700702052739142,0.0,0.0,0.0,0.0
38,116736,2200.075349184583,67,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458521902561188,5.7046416486628004e-05,-1.671708992034837e-05,4.652387512275406e-07,0.00011983147808425109,0.0,0.0,0.0,0.0
39,119808,2062.663817815692,68,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458474318186443,3.994747567048762e-05,-3.475144755308671e-05,6.562189251250553e-07,0.00013763549328050652,0.0,0.0,0.0,0.0
40,122880,1889.225568212559,70,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945844054222107,3.602409454591301e-05,2.3720440215887113e-05,3.887447851032751e-07,0.00015698659340693485,0.0,0.0,0.0,0.0
41,125952,2145.683062296889,72,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458616773287456,0.00010395835306553636,2.808830853003504e-05,3.502607484051623e-07,0.00010919943509310968,0.0,0.0,0.0,0.0
42,129024,2215.9433718539512,73,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458603461583455,0.00014370278192169886,5.0267998176423134e-05,3.277588357756637e-07,0.00012730734158331733,0.0,0.0,0.0,0.0
43,132096,2168.618643866684,74,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458571175734203,8.010695379804626e-05,2.4701392476345063e-05,3.483204030393002e-07,0.00015071671119249746,0.0,0.0,0.0,0.0
44,135168,2171.347480594224,76,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458631376425426,0.00014119696212825753,6.174280618627866e-05,2.85058620856186e-07,0.00010118086272064024,0.0,0.0,0.0,0.0
45,138240,2153.790664997334,77,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458655019601185,0.00011558549052400242,3.2572255349805346e-05,2.801766889604096e-07,0.00017272182487185724,0.0,0.0,0.0,0.0
46,141312,2193.7897974121424,79,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458666344483693,1.7468028848573642e-05,3.820176705933894e-05,2.3138741767070314e-07,9.819186282333434e-05,0.0,0.0,0.0,0.0
47,144384,2203.232781480734,80,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458757837613423,9.026531946195368e-06,1.9475031043233077e-05,2.1282808404521347e-07,9.38481927679136e-05,0.0,0.0,0.0,0.0
48,147456,2209.57226025101,81,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458793302377064,-4.8894961461580046e-05,-2.2695958676877126e-06,1.708413546926598e-07,0.00013097138817328802,0.0,0.0,0.0,0.0
49,150528,2195.3589380413364,83,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9458736578623455,-0.0001205197456026023,-1.7030459427284466e-05,1.517604305926549e-07,0.00010225527454668339,0.0,0.0,0.0,0.0
50,153600,2104.0689898203764,14,0.0,0.0,0,0,0.0,0.0,0,0,1.9458497265974681,2.9066839639805647e-05,-3.789751948109673e-06,4.644991283460816e-07,0.00019405978722524168,0.0,0.0,0,0
51,156672,2054.2458784435184,15,0.0,0.0,0,0,0.0,0.0,0,0,1.9458601872126262,-4.4964220554296235e-06,3.833284137044757e-05,4.166475875422293e-07,0.00011355071335611276,0.0,0.0,0,0
52,159744,2050.674059865815,17,0.0,0.0,0.0,0.0,360.0,0.0,360.0,360.0,1.9458682835102081,4.788335187792351e-05,2.591568318166537e-06,2.910747802786773e-07,0.00012114771643861888,0.0,0.0,0.0,0.0
53,162816,2064.403782189563,18,0.0,0.0,0.0,0.0,360.0,0.0,360.0,360.0,1.9458789726098378,0.00017435818377483278,2.21007961348126e-05,1.852449784678356e-07,0.0001771690263957634,0.0,0.0,0.0,0.0
54,165888,2027.5723437341164,20,0.0,0.0,0.0,0.0,360.0,0.0,360.0,360.0,1.9458734393119812,-1.6261865008952252e-05,4.225082117651861e-06,2.1120870504394892e-07,9.666636109585717e-05,0.0,0.0,0.0,0.0
55,168960,1813.0494525139948,21,0.0,0.0,0.0,0.0,360.0,0.0,360.0,360.0,1.9458815455436707,6.113902600191068e-06,1.7137752668835068e-07,1.6493627915300144e-07,0.0001229388440200852,0.0,0.0,0.0,0.0
56,172032,1968.7870220727382,23,0.03427083293596903,0.1643571409245041,0.0,0.8224999904632568,347.9583333333333,57.74980459322399,71.0,360.0,1.9432583550612132,0.001796191994799301,-0.00383513859105733,0.001262691076893437,0.014009989842509908,0.03427083293596903,0.1643571409245041,0.0,0.8224999904632568
57,175104,2099.3206830037475,24,0.04729166626930237,0.1732635809428571,0.0,0.8224999904632568,344.4166666666667,59.48313252978154,71.0,360.0,1.9426027238368988,0.012160228254894415,4.443641591933556e-05,0.00016866773664029702,0.004355122266621158,0.04729166626930237,0.1732635809428571,0.0,0.8224999904632568
58,178176,2016.6160233688215,26,0.013020833333333334,0.06244572295980104,0.0,0.3125,356.4583333333333,16.985236645065886,275.0,360.0,1.9454261660575867,0.006208026277211805,0.0019756095425691456,1.019366800392163e-05,0.00102446818039554,0.013020833333333334,0.06244572295980104,0.0,0.3125
59,181248,2055.7600870621427,27,0.013020833333333334,0.06244572295980104,0.0,0.3125,356.4583333333333,16.985236645065886,275.0,360.0,1.9457168678442638,0.004567352783245345,0.0008138550620060414,1.394766959113743e-06,0.0004047206059671767,0.013020833333333334,0.06244572295980104,0.0,0.3125
60,184320,1935.2915129949395,29,0.013020833333333334,0.06244572295980104,0.0,0.3125,356.4583333333333,16.985236645065882,275.0,360.0,1.9439705709616344,0.005844015531086673,-0.0009830940640919532,0.00019354536167763095,0.0037195286710782816,0.013020833333333334,0.06244572295980104,0.0,0.3125
61,187392,2006.0778921526805,31,0.013020833333333334,0.06244572295980104,0.0,0.3125,356.4583333333333,16.985236645065886,275.0,360.0,1.9453604718049367,0.004869360709562898,0.0015763306291773915,5.085508007596218e-06,0.0010719185012474668,0.013020833333333334,0.06244572295980104,0.0,0.3125
62,190464,1904.0949344482435,32,0.013020833333333334,0.06244572295980104,0.0,0.3125,356.4583333333333,16.985236645065886,275.0,360.0,1.9450237850348155,0.00518081831978634,0.00016927575173516138,3.740419189549963e-05,0.0013112267680240608,0.013020833333333334,0.06244572295980104,0.0,0.3125
63,193536,2008.702712385099,34,0.009062500049670538,0.043462223418233054,0.0,0.2175000011920929,358.0416666666667,9.391836733154076,313.0,360.0,1.9443650742371876,0.0044581488861391945,-0.00045828985245558823,9.375924886019978e-05,0.0022999955860949755,0.009062500049670538,0.043462223418233054,0.0,0.2175000011920929
64,196608,1965.0071857131222,35,0.009062500049670538,0.043462223418233054,0.0,0.2175000011920929,358.0416666666667,9.391836733154076,313.0,360.0,1.945594956477483,0.0037125778035260737,0.0008285480240980784,2.4390874576359542e-06,0.00039623930269254464,0.009062500049670538,0.043462223418233054,0.0,0.2175000011920929
65,199680,2059.8974932207516,37,0.05395833278695742,0.15879906673732908,0.0,0.6924999952316284,343.4166666666667,51.95103196494004,123.0,360.0,1.9442282418409984,0.005577132726709048,-0.002375487090224245,0.0003565701352575464,0.0037439967322885855,0.05395833278695742,0.15879906673732908,0.0,0.6924999952316284
66,202752,1981.4890281418182,38,0.04489583273728689,0.15537668970927915,0.0,0.6924999952316284,345.375,51.65253502975435,123.0,360.0,1.9456753929456074,0.004934728727675974,0.0015440426165393244,2.5079505121539114e-06,0.00046741968886361215,0.04489583273728689,0.15537668970927915,0.0,0.6924999952316284
67,205824,2088.599077994411,40,0.02947916587193807,0.1413771129696051,0.0,0.7074999809265137,349.875,48.55779417354128,117.0,360.0,1.9412697454293568,0.007969694789305018,-0.003634389150344456,0.0007862436371700218,0.006182293824540213,0.02947916587193807,0.1413771129696051,0.0,0.7074999809265137
68,208896,2102.576126237119,41,0.08072916666666667,0.21415589977865837,0.0,0.7074999809265137,332.7083333333333,72.47498371085632,117.0,360.0,1.944400171438853,0.0078002012451179326,-0.0016090087204550703,0.000244031468052223,0.004536887632305951,0.08072916666666667,0.21415589977865837,0.0,0.7074999809265137
69,211968,2125.4712054606466,43,0.08072916666666667,0.21415589977865834,0.0,0.7074999809265137,332.7083333333333,72.47498371085632,117.0,360.0,1.9440669218699138,0.004164191331559171,0.0010718866639460127,2.2593379753743648e-05,0.0016784801194561591,0.08072916666666667,0.21415589977865834,0.0,0.7074999809265137
70,215040,2096.882381334431,44,0.04885416726271311,0.16252240267013823,0.0,0.6299999952316284,343.7916666666667,53.993810730696,148.0,360.0,1.9371987481911976,0.014558961149305105,-0.005152167742683862,0.0012948759710222173,0.007811650214943029,0.04885416726271311,0.16252240267013823,0.0,0.6299999952316284
71,218112,2112.3150112723233,46,0.08802083383003871,0.19898306550590547,0.0,0.6299999952316284,331.4583333333333,64.88514157511119,148.0,360.0,1.9407109916210175,0.013800589290137092,-0.002510394685183807,0.0007033264312970763,0.007294345609384128,0.08802083383003871,0.19898306550590547,0.0,0.6299999952316284
72,221184,2081.2415452249884,47,0.08802083383003871,0.19898306550590553,0.0,0.6299999952316284,331.4583333333333,64.88514157511118,148.0,360.0,1.9441547791163127,0.009237133315764368,0.002053841281546435,0.0002600658948116082,0.005094061043049468,0.08802083383003871,0.19898306550590553,0.0,0.6299999952316284
73,224256,2057.9254752190986,49,0.03687500084439913,0.12235376332406353,0.0,0.45500001311302185,348.5833333333333,37.892299862754285,218.0,360.0,1.9426331321398418,0.00931350727720807,-0.0006531205726787448,0.00019590032798078028,0.003989923382232782,0.03687500084439913,0.12235376332406353,0.0,0.45500001311302185
74,227328,2060.9030499678024,50,0.04270833358168602,0.11713799978661221,0.0,0.45500001311302185,347.9166666666667,34.27209344187905,218.0,360.0,1.9406673510869343,0.012369609670713544,-0.003041725782774544,0.0004968197317793965,0.005367522838276968,0.04270833358168602,0.11713799978661221,0.0,0.45500001311302185
75,230400,2122.5332694179915,52,0.07843749970197678,0.17005331902319112,0.0,0.6175000071525574,336.9583333333333,53.88605197286421,153.0,360.0,1.9360644221305847,0.01662223436869681,-0.0026203283875171715,0.0006337438535410911,0.007508065787195632,0.07843749970197678,0.17005331902319112,0.0,0.6175000071525574
76,233472,2099.3206830037475,53,0.13822916646798453,0.23659419212940105,0.0,0.6875,316.375,78.44521044440296,125.0,360.0,1.9313003619511921,0.02786864045386513,-0.004875114585350578,0.0009533871343592182,0.012047684772259903,0.13822916646798453,0.23659419212940105,0.0,0.6875
77,236544,2115.2243612663274,55,0.11052083224058151,0.23233190341575505,0.0,0.6949999928474426,324.125,78.10586432315225,122.0,360.0,1.936724950869878,0.015862482289473217,-0.0014996373756730463,0.000894418808456976,0.008844548404582223,0.11052083224058151,0.23233190341575505,0.0,0.6949999928474426
78,239616,2113.7686851766516,56,0.19114583482344946,0.3219989519117876,0.0,0.8450000286102295,295.2083333333333,112.19290647758837,62.0,360.0,1.9321820934613545,0.029981430309514206,-0.014366223942488432,0.0020360766308537372,0.013091171753741596,0.19114583482344946,0.3219989519117876,0.0,0.8450000286102295
79,242688,2107.9656165858646,57,0.17083333556850752,0.30408818004105126,0.0,0.8450000286102295,303.3333333333333,106.08238412772509,62.0,360.0,1.9141920109589894,0.05319005809724331,-6.851572349357109e-05,0.003590116238531967,0.020554058332509905,0.17083333556850752,0.30408818004105126,0.0,0.8450000286102295
80,245760,2135.818165151636,59,0.14312500009934107,0.24142507688476536,0.0,0.7925000190734863,316.0833333333333,81.41248709845163,83.0,360.0,1.8835644920667012,0.07036424987018108,0.007516256397745262,0.002022331211871157,0.020964327367542186,0.14312500009934107,0.24142507688476536,0.0,0.7925000190734863
81,248832,2115.224708507996,60,0.15270833112299442,0.2082352849809692,0.0,0.7674999833106995,317.25,68.4703402941741,93.0,360.0,1.9254755576451619,0.05301728441069523,0.006842796535541614,0.0005788997768831905,0.010908908945031258,0.15270833112299442,0.2082352849809692,0.0,0.7674999833106995
82,251904,2087.9039177704744,62,0.13281249813735485,0.18253611216584137,0.0,0.5249999761581421,323.5416666666667,56.92830225136019,190.0,360.0,1.9362518886725109,0.027759550139307976,0.0025874119407186904,0.00044762050068432774,0.007895711423993836,0.13281249813735485,0.18253611216584137,0.0,0.5249999761581421
83,254976,2027.2654550077377,63,0.08822916572292645,0.16704614713200827,0.0,0.5249999761581421,334.7083333333333,51.45101162486722,190.0,360.0,1.9365924795468648,0.02864041815822323,0.0025983746600104496,0.0003537869112430296,0.005227268519081298,0.08822916572292645,0.16704614713200827,0.0,0.5249999761581421
84,258048,1947.563054515554,65,0.07937500067055225,0.1744369681550059,0.0,0.6000000238418579,336.5833333333333,55.87106933725977,160.0,360.0,1.9250115950902302,0.03657742558668057,-0.0021249980103069297,0.0007972052311136698,0.009941624271273033,0.07937500067055225,0.1744369681550059,0.0,0.6000000238418579
85,261120,2013.9714393698544,67,0.1635416653007269,0.23811643016493497,0.0,0.7749999761581421,309.5833333333333,78.58801682756021,90.0,360.0,1.9232258796691895,0.045057512819767,-0.001810915603224809,0.0018847878382075578,0.014116446630953816,0.1635416653007269,0.23811643016493497,0.0,0.7749999761581421
86,264192,2051.6405746739165,68,0.11687499719361465,0.20641817035395046,0.0,0.7749999761581421,324.9166666666667,67.07266995994387,90.0,360.0,1.9347339073816936,0.025000727269798517,0.0010653092079640676,0.00035611833664006554,0.004938411397360918,0.11687499719361465,0.20641817035395046,0.0,0.7749999761581421
87,267264,1791.2808774826842,70,0.1187499991307656,0.19344868927094983,0.0,0.5174999833106995,324.1666666666667,60.22019779295168,193.0,360.0,1.9136425753434498,0.044576714746654034,-0.008575783538011214,0.0011065117723774165,0.01244433014936488,0.1187499991307656,0.19344868927094983,0.0,0.5174999833106995
88,270336,2107.4012278792743,71,0.18572916649281979,0.24040815887282288,0.0,0.7524999976158142,302.375,78.54500434994789,99.0,360.0,1.933583786090215,0.036378927528858185,-0.0029459855431923643,0.001035081780476806,0.011029410797605383,0.18572916649281979,0.24040815887282288,0.0,0.7524999976158142
89,273408,2135.610366233862,73,0.24270833345750967,0.23806940123619746,0.0,0.7524999976158142,286.25,78.87397648569943,99.0,360.0,1.9301195343335469,0.0438890689983964,-0.0033198506377326944,0.0015199496507799874,0.010657278192537444,0.24270833345750967,0.23806940123619746,0.0,0.7524999976158142
90,276480,2115.226097475811,74,0.2165624996026357,0.29650903952765856,0.0,0.9375,290.0416666666667,102.04512039888151,25.0,360.0,1.912413587172826,0.06312544923275709,-0.009295074463201066,0.0027900220011360943,0.018236575488879504,0.2165624996026357,0.29650903952765856,0.0,0.9375
91,279552,2102.4598213360587,76,0.2583333346992731,0.30949696144557554,0.0,0.9375,276.6666666666667,107.66989159256899,25.0,360.0,1.9157606065273285,0.05829388120522102,0.004023448515605803,0.0016057219763752073,0.013340861679533288,0.2583333346992731,0.30949696144557554,0.0,0.9375
92,282624,2084.18891484507,77,0.3318750001490116,0.31601213994057453,0.0,0.9075000286102295,252.25,111.22359237140293,37.0,360.0,1.9126419524351757,0.08101438544690609,-0.00482013204600662,0.00308385844497631,0.01826710343117696,0.3318750001490116,0.31601213994057453,0.0,0.9075000286102295
93,285696,2086.254849830605,79,0.22218750106791654,0.29641900528634885,0.0,0.9075000286102295,287.7916666666667,101.48726486882754,37.0,360.0,1.9051147600015004,0.07053005353858073,0.005056606877284746,0.002692050455758969,0.024290655126795627,0.22218750106791654,0.29641900528634885,0.0,0.9075000286102295
94,288768,2037.140892962253,80,0.24520833666125932,0.30841574571101177,0.0,0.8575000166893005,278.5833333333333,105.02813776423069,57.0,360.0,1.908961723248164,0.07831707720955212,-0.001331487010853986,0.001605259400093928,0.020130347558817225,0.24520833666125932,0.30841574571101177,0.0,0.8575000166893005
95,291840,1976.3874564934524,82,0.29593750182539225,0.3122330657488683,0.0,0.8575000166893005,264.9583333333333,109.73319125902103,57.0,360.0,1.9021106561024983,0.08362280329068501,0.0048881844656231506,0.00267444591736421,0.02595298334781658,0.29593750182539225,0.3122330657488683,0.0,0.8575000166893005
96,294912,1880.776664937925,83,0.25489583394179743,0.3166042831610495,0.0,0.8575000166893005,279.7083333333333,112.6804031936738,57.0,360.0,1.9168053269386292,0.07003358379006386,0.0024588222634823373,0.0016956856998149306,0.01397128594683105,0.25489583394179743,0.3166042831610495,0.0,0.8575000166893005
97,297984,2073.804819118099,85,0.2254166668280959,0.2870001712894597,0.0,0.8450000286102295,291.5,101.34183078406797,62.0,360.0,1.9151744147141774,0.07879588690896829,-0.0024321022501681,0.002251528979589542,0.017940369219581608,0.2254166668280959,0.2870001712894597,0.0,0.8450000286102295
98,301056,2065.4379135215318,86,0.2999999988824129,0.2858284737048434,0.0,0.7774999737739563,263.3333333333333,97.26538724312753,89.0,360.0,1.8864799042542775,0.1113031351317962,-0.009989130252506584,0.00505907090458398,0.029404504834701316,0.2999999988824129,0.2858284737048434,0.0,0.7774999737739563
99,304128,2041.3976555672514,13,0.3369833330313365,0.3764108216445941,0.0,0.9028000235557556,33.708333333333336,43.8182602410862,0.0,124.0,1.863158921400706,0.1591583676636219,-0.016536924386552226,0.006264221932118137,0.039419342888614976,0.3369833330313365,0.3764108216445941,0.0,0.9028000235557556
100,307200,2082.241470097912,14,0.5392750035971403,0.30517972747671324,0.0,0.9136000275611877,125.375,80.4467020765923,24.0,250.0,1.8199632068475087,0.21128625174363455,-0.03977972827851772,0.01311154073725144,0.06303211894431943,0.5392750035971403,0.30517972747671324,0.0,0.9136000275611877
101,310272,2019.4574503266108,16,0.6519857160747051,0.2586382887554934,0.0,0.9387999773025513,95.67857142857143,69.48949230506959,17.0,250.0,1.783368895451228,0.25171369810899097,-0.03735278484721979,0.012361212555939952,0.056677196007867386,0.6519857160747051,0.2586382887554934,0.0,0.9387999773025513
102,313344,2059.8974932207516,17,0.7012000036510554,0.17750193794133606,0.27639999985694885,0.9351999759674072,83.0,49.30609403604091,18.0,201.0,1.716569075981776,0.3505523403485616,-0.07367466110736132,0.012893280014395714,0.06292959439602386,0.7012000036510554,0.17750193794133606,0.27639999985694885,0.9351999759674072
103,316416,2090.7456884228113,19,0.8051034502428154,0.1384196410516447,0.14319999516010284,0.9459999799728394,54.13793103448276,38.44989945543649,15.0,238.0,1.6233666042486827,0.4560202856858571,-0.07685866827766101,0.011765354002515474,0.07142361644116361,0.8051034502428154,0.1384196410516447,0.14319999516010284,0.9459999799728394
104,319488,2109.415725539759,20,0.8077314338513784,0.18111534994339504,0.0,0.9459999799728394,52.614285714285714,46.86524537959655,15.0,250.0,1.5608241061369579,0.545098602771759,-0.07790393630663554,0.011849860505511364,0.08352295614719625,0.8077314338513784,0.18111534994339504,0.0,0.9459999799728394
105,322560,2072.4069083329728,22,0.8795384679521833,0.05331203093975446,0.6796000003814697,0.9567999839782715,33.46153846153846,14.808898195510842,12.0,89.0,1.5068758328755696,0.6448804984490076,-0.08139103092253208,0.006772767946434517,0.06787924120842813,0.8795384679521833,0.05331203093975446,0.6796000003814697,0.9567999839782715
