update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
52,212991,1872.4600000043597,47,0.5429010943605982,0.2883644917668475,0.0,0.9092437028884888,75.53448275862068,63.28812481006085,12.0,211.0,1.6763496920466423,0.3004039637744427,-0.009189338154101279,0.009502384753432125,0.06904553439818259,0.5429010943605982,0.2883644917668475,0.0,0.9092437028884888
53,217087,1860.5504828154437,49,0.6643800947033329,0.25500857792594,0.0,0.9319327473640442,54.123456790123456,50.00972318201692,9.0,211.0,1.588322564959526,0.38352682441473007,-0.04238281911239028,0.01260652340715751,0.10731875515096356,0.6643800947033329,0.25500857792594,0.0,0.9319327473640442
54,221183,1847.9566675601752,51,0.7014427744679981,0.21823398811769731,0.0,0.9092437028884888,51.46666666666667,48.83605225650411,12.0,211.0,1.5448683351278305,0.43422123044729233,-0.04695084667764604,0.011926193197723478,0.09179516544639159,0.7014427744679981,0.21823398811769731,0.0,0.9092437028884888
55,225279,1856.3333144240898,54,0.769808441400528,0.14756846497532766,0.0,0.924369752407074,35.235955056179776,31.39599289965653,10.0,211.0,1.5027472451329231,0.46687111631035805,-0.02339813730213791,0.010627507523167878,0.09349971882178176,0.769808441400528,0.14756846497532766,0.0,0.924369752407074
56,229375,1849.6356614193533,56,0.736974223656992,0.22139323965813704,0.0,0.9092437028884888,46.29203539823009,50.91389250331834,12.0,211.0,1.4573320597410202,0.5229459144175053,-0.0350804174086079,0.012811426655389369,0.10341091346198404,0.736974223656992,0.22139323965813704,0.0,0.9092437028884888
57,233471,1846.2892510327692,58,0.7741706371307373,0.1376994918589441,0.0,0.9092437028884888,37.10526315789474,32.408080111442814,12.0,211.0,1.5038592517375946,0.5176472049206495,-0.008878884389559971,0.009859903890173882,0.0810709824515696,0.7741706371307373,0.1376994918589441,0.0,0.9092437028884888
58,237567,1842.1366099452973,60,0.720640593884038,0.228560691531957,0.0,0.916806697845459,47.470588235294116,51.18070750998473,11.0,211.0,1.4905069544911385,0.5235828496515751,0.003515116375638172,0.010387828078819439,0.08682798143247732,0.720640593884038,0.228560691531957,0.0,0.916806697845459
59,241663,1842.1368074711118,63,0.7755886978254869,0.12328548508494279,0.0,0.9319327473640442,37.84615384615385,28.583134225101656,9.0,211.0,1.4593888968229294,0.5632654614746571,-0.015661068537156098,0.008424214058322832,0.07945997622323074,0.7755886978254869,0.12328548508494279,0.0,0.9319327473640442
60,245759,1864.7866533228841,65,0.7517376968053856,0.13957432475119483,0.2151658833026886,0.9274881482124329,41.75757575757576,32.58588989709618,10.0,184.0,1.485051579773426,0.5609856955707073,0.003890911197231617,0.00703911785967648,0.06315499680185974,0.7517376968053856,0.13957432475119483,0.2151658833026886,0.9274881482124329
61,249855,1803.2007775444165,67,0.7552325031192032,0.14875954430688562,0.0,0.916806697845459,40.55670103092783,31.977752921371888,11.0,211.0,1.550017699599266,0.5524569936096668,-0.00015534365957137197,0.0073940046422649175,0.0667646064153899,0.7552325031192032,0.14875954430688562,0.0,0.916806697845459
62,253951,1854.6519552854907,69,0.7670896453600303,0.13239363146805888,0.0,0.916806697845459,40.11764705882353,31.4839810241706,11.0,211.0,1.478824906051159,0.5708045549690723,0.0007047717044770252,0.006399676320143044,0.057472153150356475,0.7670896453600303,0.13239363146805888,0.0,0.916806697845459
63,258047,1858.0173229530155,72,0.7247348081194953,0.17651361215418412,0.0,0.916806697845459,45.61797752808989,34.18702875705126,11.0,211.0,1.5189670696854591,0.5494882240891457,0.00966414183494635,0.00731695574359037,0.06519031976855968,0.7247348081194953,0.17651361215418412,0.0,0.916806697845459
64,262143,1849.625107204786,74,0.7668515602471652,0.13856533674584096,0.0,0.924369752407074,39.76851851851852,33.346277065086426,10.0,211.0,1.4634583443403244,0.5756293684244156,-0.00460586987901479,0.006685413100058213,0.05667577707250504,0.7668515602471652,0.13856533674584096,0.0,0.924369752407074
65,266239,1849.6141548453209,76,0.7764172620243497,0.15112309478997962,0.0,0.924369752407074,37.120370370370374,30.740164820575686,10.0,211.0,1.4497651606798172,0.5837808176875114,-0.008615537648438476,0.006906649301527068,0.06514280249810649,0.7764172620243497,0.15112309478997962,0.0,0.924369752407074
66,270335,1828.9736094558016,78,0.7881201165063041,0.11944565375437471,0.0,0.9317535758018494,35.410714285714285,27.193274369195915,12.0,211.0,1.4492288455367088,0.5928582176566124,-0.006739114105585031,0.006630495365243405,0.06579993249621024,0.7881201165063041,0.11944565375437471,0.0,0.9317535758018494
67,274431,1863.9373104720441,80,0.7652507773854516,0.17043043826700396,0.0,0.924369752407074,39.39090909090909,35.28226323768862,10.0,211.0,1.4799007922410965,0.5895203910768032,0.008743503000005148,0.007676548877498135,0.07961472287541717,0.7652507773854516,0.17043043826700396,0.0,0.924369752407074
68,278527,1875.0321076045245,83,0.769091860372193,0.13993983691584896,0.0,0.916806697845459,38.3469387755102,31.91829557902052,11.0,211.0,1.5087836235761642,0.5713836438953876,0.011009444773662835,0.006421023077564314,0.07706814355378677,0.769091860372193,0.13993983691584896,0.0,0.916806697845459
69,282623,1859.6894927068333,85,0.7822842727016125,0.12283316001786658,0.1810426563024521,0.9360189437866211,37.00892857142857,30.060206115547242,11.0,192.0,1.4546373039484024,0.5934403128921986,-0.007473136924090795,0.007277763070305809,0.06840734089156225,0.7822842727016125,0.12283316001786658,0.1810426563024521,0.9360189437866211
70,286719,1842.849163470976,87,0.7486484481394291,0.15611893147542857,0.0,0.9016806483268738,42.35,37.66493727593343,13.0,211.0,1.4953271746635437,0.5785514675080776,0.0179051662562415,0.00713564470061101,0.07298730339783105,0.7486484481394291,0.15611893147542857,0.0,0.9016806483268738
71,290815,1845.4580583162742,89,0.783542753259341,0.1111882226073051,0.26208531856536865,0.9317535758018494,37.25,26.782845878161144,11.0,173.0,1.4199089631438255,0.6069063805043697,-0.02389708033297211,0.005499827326275408,0.06267041726148134,0.783542753259341,0.1111882226073051,0.26208531856536865,0.9317535758018494
72,294911,1844.6262272414285,92,0.8021037471600068,0.09496053426612383,0.3729857802391052,0.9319327473640442,33.44444444444444,22.08199345502503,9.0,147.0,1.4242778047919273,0.6111568883061409,-0.0125677939504385,0.004738682560855523,0.052546622782842,0.8021037471600068,0.09496053426612383,0.3729857802391052,0.9319327473640442
73,299007,1853.8040158146441,94,0.8023098233868095,0.1038051752928534,0.4252100884914398,0.9394958019256592,32.89915966386555,24.023586084709866,8.0,121.0,1.4280419871211052,0.6115640699863434,-0.010411494862637483,0.005866362946107984,0.06584612834775608,0.8023098233868095,0.1038051752928534,0.4252100884914398,0.9394958019256592
74,303103,1863.0871246035217,96,0.8026666962938716,0.12855120811214116,0.10000000149011612,0.9274881482124329,33.87596899224806,30.208322625462003,10.0,211.0,1.438892014324665,0.6332209371030331,-0.00822031828283798,0.006700153840938583,0.059597711591944214,0.8026666962938716,0.12855120811214116,0.10000000149011612,0.9274881482124329
