update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,61439,993.1120880620043,37,0.0846484365562598,0.22477845905131627,0.0,0.7743750214576721,64.5625,173.55089386233846,0.0,602.0,1.9355773826440175,0.07263518885398905,0.007125130660521488,0.0008460803474008571,0.03370095119030241,0.0846484365562598,0.22477845905131627,0.0,0.7743750214576721
11,67582,773.706641353827,8,0.019505207737286884,0.13372096715590887,0.0,0.9362499713897705,2.125,14.56826602585222,0.0,102.0,1.9408226211865742,0.06004148287077745,0.007194365297133724,0.0006806899527873611,0.019708413530667847,0.019505207737286884,0.13372096715590887,0.0,0.9362499713897705
12,73726,782.0915209434748,16,0.0376692699889342,0.18077490933094026,0.0,0.9362499713897705,6.395833333333333,32.424745940493594,0.0,205.0,1.9403266708056133,0.05463891259084145,0.006874186665906261,0.0007077733098412864,0.0222383517885823,0.0376692699889342,0.18077490933094026,0.0,0.9362499713897705
13,79870,789.8279613487066,23,0.05394531165560087,0.20953305860310517,0.0,0.9362499713897705,13.6875,58.796313748539255,0.0,350.0,1.9384872565666835,0.04747679363936186,0.005902919239209344,0.0007004438696943301,0.03291723646902716,0.05394531165560087,0.20953305860310517,0.0,0.9362499713897705
14,86014,786.6627316746254,31,0.05394531165560087,0.20953305860310517,0.0,0.9362499713897705,13.6875,58.796313748539255,0.0,350.0,1.9403266112009685,0.04339572538932165,0.007379143945096682,9.381534467441573e-05,0.010069026663248192,0.05394531165560087,0.20953305860310517,0.0,0.9362499713897705
15,92158,789.2121133497302,39,0.06761718665560086,0.2263057297876566,0.0,0.9362499713897705,25.145833333333332,96.5097122883092,0.0,550.0,1.9405156373977661,0.039727097221960626,0.005388125107856467,0.00030255385415027075,0.011970071775171212,0.06761718665560086,0.2263057297876566,0.0,0.9362499713897705
16,98301,764.8532781202215,8,0.0,0.0,0,0,0.0,0.0,0,0,1.939816728234291,0.03343030880205333,0.005324271885911003,0.00039593279446611024,0.014635687144395906,0.0,0.0,0,0
17,104445,778.6283466204236,16,0.0,0.0,0,0,0.0,0.0,0,0,1.9415922810633977,0.02756309152270357,0.004474888875847682,0.00011425425145716872,0.008425608240918852,0.0,0.0,0,0
18,110589,781.2329907654647,24,0.08493489523728688,0.24910455477752697,0.0,0.828125,30.770833333333332,90.425208409891,0.0,325.0,1.936466559767723,0.03352760096701483,-0.005402516282629222,0.002066285419762911,0.04196500932672348,0.08493489523728688,0.24910455477752697,0.0,0.828125
19,116733,843.9828306973925,31,0.08493489523728688,0.24910455477752697,0.0,0.828125,30.770833333333332,90.425208409891,0.0,325.0,1.9345824420452118,0.03516086439291636,0.0011729108458287858,0.0008090875113945609,0.029136653971820747,0.08493489523728688,0.24910455477752697,0.0,0.828125
20,122877,849.6285418809231,38,0.1953645832836628,0.32370074900487295,0.0,0.828125,120.75,210.80040915520064,0.0,630.0,1.9263939907153447,0.0540727818539987,-0.0023090771137503907,0.002590798743767664,0.04471490128076248,0.1953645832836628,0.32370074900487295,0.0,0.828125
21,129020,758.0564043560718,8,0.0,0.0,0,0,0.0,0.0,0,0,1.9391917238632839,0.03033624116020898,0.005539531140433003,7.910447857284453e-05,0.007161248726633627,0.0,0.0,0,0
22,135164,763.3254030022998,16,0.0,0.0,0,0,0.0,0.0,0,0,1.9421909302473068,0.027040920142705243,0.004696128540672362,2.5498237012773945e-05,0.003326492164058037,0.0,0.0,0,0
23,141308,763.2469755701057,24,0.0,0.0,0,0,0.0,0.0,0,0,1.9432204862435658,0.023366685180614393,0.00409306707054687,1.815271351309396e-05,0.0027236956825284083,0.0,0.0,0,0
24,147452,748.4908377140132,32,0.0,0.0,0,0,0.0,0.0,0,0,1.9438176602125168,0.01954094545605282,0.003429384126017491,1.5243016908546755e-05,0.0025295610788301135,0.0,0.0,0,0
25,153596,759.0959288936439,40,0.013450520733992258,0.09221212434778367,0.0,0.6456249952316284,11.8125,80.98241996723733,0.0,567.0,1.9421847412983577,0.019423976152514417,0.0013101287568133557,0.00026655893452698365,0.009895558731790354,0.013450520733992258,0.09221212434778367,0.0,0.6456249952316284
26,159740,769.0693809421844,8,0.0,0.0,0,0,0.0,0.0,0,0,1.942136933406194,0.019223143657048542,0.002207983083887181,0.00012027142489993518,0.007408313112623306,0.0,0.0,0,0
27,165884,776.0197465253881,16,0.07256510481238365,0.24071992521587154,0.0,0.8956249952316284,17.229166666666668,57.66542854523458,0.0,238.0,1.9352471977472305,0.03161855569730202,-0.0049203746020793915,0.0025670102428800115,0.031115529477985692,0.07256510481238365,0.24071992521587154,0.0,0.8956249952316284
28,172028,775.2864994546178,24,0.10558593769868214,0.2797217573473184,0.0,0.8956249952316284,31.0625,85.3247243989103,0.0,359.0,1.9375726183255513,0.027539584630479414,-0.0011521407238130148,0.0010107749634092518,0.017272212000470057,0.10558593769868214,0.2797217573473184,0.0,0.8956249952316284
29,178172,778.1962715327144,32,0.13565104206403097,0.30444314438507153,0.0,0.8956249952316284,49.625,118.5452840690004,0.0,450.0,1.9308961282173793,0.028077458885187905,-0.001136894531858464,0.001274923359839401,0.02167760177658316,0.13565104206403097,0.30444314438507153,0.0,0.8956249952316284
30,184316,778.5824499713914,40,0.17692708348234495,0.32718637703869813,0.0,0.8956249952316284,83.58333333333333,167.3331050795256,0.0,558.0,1.9309833347797394,0.023527238828440506,-0.0017772602477634791,0.0009232689208147349,0.017463606360515072,0.17692708348234495,0.32718637703869813,0.0,0.8956249952316284
31,190460,747.666969014234,8,0.0,0.0,0,0,0.0,0.0,0,0,1.9409264077742894,0.015376084367744625,0.002421636527287774,4.788255061309125e-05,0.0037201841105656205,0.0,0.0,0,0
32,196604,752.0698794682834,16,0.018138021230697632,0.12434800869240403,0.0,0.8706250190734863,4.3125,29.565010464229502,0.0,207.0,1.939376602570216,0.016030821988048654,2.000152198888827e-05,0.00035805595310497057,0.007847340136861296,0.018138021230697632,0.12434800869240403,0.0,0.8706250190734863
33,202748,754.3039861185935,24,0.03449218844374021,0.16564940599783767,0.0,0.8706250190734863,11.479166666666666,56.80008420743954,0.0,344.0,1.9399791260560353,0.015330381652650734,-0.0005700369086601617,0.0005734294591093203,0.009284527333122105,0.03449218844374021,0.16564940599783767,0.0,0.8706250190734863
34,208892,753.5578105472813,33,0.049348959078391395,0.1918042007519768,0.0,0.8706250190734863,21.041666666666668,85.46611373651092,0.0,459.0,1.9391269932190578,0.011296697213159254,2.409547475205424e-05,0.0005442050340510226,0.008762057828318378,0.049348959078391395,0.1918042007519768,0.0,0.8706250190734863
35,215036,750.8338201553128,41,0.049348959078391395,0.1918042007519768,0.0,0.8706250190734863,21.041666666666668,85.46611373651092,0.0,459.0,1.9406026353438695,0.011020896529468397,-0.0004096280608791858,0.0004010916953423778,0.009433524023525854,0.049348959078391395,0.1918042007519768,0.0,0.8706250190734863
36,221180,750.7042902596207,8,0.03958333283662796,0.18987104474329872,0.0,0.9681249856948853,3.3333333333333335,17.046912395569535,0.0,109.0,1.9377508362134297,0.017851779120974243,-0.0024709599959654347,0.0010596575705979678,0.014626729593798215,0.03958333283662796,0.18987104474329872,0.0,0.9681249856948853
37,227324,766.0473737172288,16,0.057838541766007744,0.22420678915546588,0.0,0.9681249856948853,7.458333333333333,32.60109809841107,0.0,198.0,1.9362287769714992,0.015055651926862387,-0.00013145127256090441,0.001073164039553376,0.018991560471478115,0.057838541766007744,0.22420678915546588,0.0,0.9681249856948853
38,233468,758.4476473331091,24,0.057838541766007744,0.22420678915546588,0.0,0.9681249856948853,7.458333333333333,32.60109809841107,0.0,198.0,1.9400198608636856,0.014528677255536119,0.0017006382270968363,0.00011170021070938674,0.004712463267750433,0.057838541766007744,0.22420678915546588,0.0,0.9681249856948853
39,239612,764.8667854588724,32,0.057838541766007744,0.22420678915546588,0.0,0.9681249856948853,7.458333333333333,32.60109809841107,0.0,198.0,1.9432114760080974,0.011756367205331722,0.002308396627389205,1.170451313707114e-05,0.001541012584924813,0.057838541766007744,0.22420678915546588,0.0,0.9681249856948853
40,245756,768.7749052299466,40,0.07164062559604645,0.24005308339552073,0.0,0.9681249856948853,18.708333333333332,82.72518719968075,0.0,540.0,1.9428216020266216,0.010692739665197829,0.0004555735249596182,0.00039849128643254517,0.006721711542025683,0.07164062559604645,0.24005308339552073,0.0,0.9681249856948853
41,251900,739.5882226121823,8,0.0,0.0,0,0,0.0,0.0,0,0,1.9444614450136821,0.007668617705348879,0.0014414603404778366,7.785235614695315e-06,0.0013766004842683977,0.0,0.0,0,0
42,258044,770.1082342320707,16,0.0,0.0,0,0,0.0,0.0,0,0,1.9451217303673427,0.006431179295759648,0.0010277041219524108,3.969322354654044e-06,0.0005914307981052433,0.0,0.0,0,0
43,264188,770.891990927636,24,0.0,0.0,0,0,0.0,0.0,0,0,1.9452564716339111,0.005637902999296784,0.0010524569152039476,2.482180614530686e-06,0.0006103506628492666,0.0,0.0,0,0
44,270332,777.2213529696069,32,0.0,0.0,0,0,0.0,0.0,0,0,1.945075884461403,0.004858983932839085,0.000983708274967891,2.3870401832937205e-05,0.0014176586677488773,0.0,0.0,0,0
45,276476,872.3419189312298,39,0.01277343804637591,0.08757027930557473,0.0,0.6131250262260437,12.895833333333334,88.40937911767179,0.0,619.0,1.9428551892439525,0.007018225762294605,-0.0008019115668200053,0.00027410109146330797,0.004004921858907627,0.01277343804637591,0.08757027930557473,0.0,0.6131250262260437
46,282620,778.6376395273679,8,0.01949218784769376,0.13363170728992305,0.0,0.9356250166893005,2.1458333333333335,14.711092163360576,0.0,103.0,1.9431937634944916,0.006520903480122797,-0.0021128086906780177,0.0009816923390341497,0.010404994547735934,0.01949218784769376,0.13363170728992305,0.0,0.9356250166893005
47,288764,792.7871929160649,15,0.07322916761040688,0.2430796882326023,0.0,0.9356250166893005,16.166666666666668,55.957697315819644,0.0,248.0,1.9344610571861267,0.01879507931880653,-0.005685100341603781,0.0014713993708331448,0.016420829027054957,0.07322916761040688,0.2430796882326023,0.0,0.9356250166893005
48,294908,777.4023605518241,23,0.12640624990065893,0.306400167610503,0.0,0.9356250166893005,31.083333333333332,80.04837946864106,0.0,322.0,1.9307847271362941,0.017766790057066828,-0.0037735671721748076,0.0016334052518989968,0.015901903988241796,0.12640624990065893,0.306400167610503,0.0,0.9356250166893005
49,301052,789.7889404310718,31,0.16028645758827528,0.3345567530007312,0.0,0.9356250166893005,43.541666666666664,98.71464732866254,0.0,413.0,1.93250173330307,0.021223348410179216,-0.0018568776334480692,0.0019394584002535946,0.016100958436212853,0.16028645758827528,0.3345567530007312,0.0,0.9356250166893005
50,307196,792.4901187384962,39,0.2562369778752327,0.3844439809416752,0.0,0.9624999761581421,90.02083333333333,162.50108840447467,0.0,577.0,1.9297902633746464,0.03847066693318387,-0.006356924884433586,0.003325923278074091,0.021711470001848022,0.2562369778752327,0.3844439809416752,0.0,0.9624999761581421
51,313340,759.246199077637,8,0.0,0.0,0,0,0.0,0.0,0,0,1.9408927510182064,0.013450312078930438,0.0024190096834596866,4.3904473386646714e-05,0.0022814854451138817,0.0,0.0,0,0
52,319484,769.5594880733049,16,0.0,0.0,0,0,0.0,0.0,0,0,1.9440800845623016,0.011171134848458072,0.001645437999589679,1.771269578891103e-05,0.0011507219564965015,0.0,0.0,0,0
53,325628,767.2829653041648,24,0.0,0.0,0,0,0.0,0.0,0,0,1.944507787624995,0.00973461385971556,0.0017657681213070948,6.952692075401501e-06,0.0008329095712468699,0.0,0.0,0,0
54,331772,772.6905215667753,32,0.014856770634651184,0.10185288794854953,0.0,0.7131249904632568,9.5625,65.55719711633499,0.0,459.0,1.943935180703799,0.01096430110434691,-0.00041506353348571184,0.0003466770605958421,0.0033651348423817534,0.014856770634651184,0.10185288794854953,0.0,0.7131249904632568
55,337916,771.1545593132345,40,0.027955729514360428,0.13434724538903425,0.0,0.7131249904632568,21.9375,106.10694413538636,0.0,594.0,1.9437448730071385,0.009609430329874158,-0.00035117086069173337,0.000486774733076345,0.004584740919316321,0.027955729514360428,0.13434724538903425,0.0,0.7131249904632568
