update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,40960,2056.795424158024,33,0.0,0.0,0.0,0.0,360.0,0.0,360.0,360.0,1.945429690182209,-0.017403995036147535,-0.0030240380292525515,8.697060081885866e-06,0.0010092758574728536,0.0,0.0,0.0,0.0
11,45056,2061.9748401147176,35,0.01132812537252903,0.0630723327468377,0.0,0.36250001192092896,356.71875,18.26922681553601,255.0,360.0,1.944227434694767,-0.013216154649853706,-0.0045486694725696,0.00021706663210352417,0.004545683644873294,0.01132812537252903,0.0630723327468377,0.0,0.36250001192092896
12,49152,2040.392621085991,37,0.01132812537252903,0.0630723327468377,0.0,0.36250001192092896,356.71875,18.26922681553601,255.0,360.0,1.9452362731099129,-0.010088500508572906,-0.002839214663254097,1.3712022621348297e-05,0.0013234821057353508,0.01132812537252903,0.0630723327468377,0.0,0.36250001192092896
13,53248,2058.8723554134494,39,0.01132812537252903,0.0630723327468377,0.0,0.36250001192092896,356.71875,18.26922681553601,255.0,360.0,1.9454131498932838,-0.008900342625565827,-0.0017627871566219255,7.5679805320305604e-06,0.0008372180274869398,0.01132812537252903,0.0630723327468377,0.0,0.36250001192092896
14,57344,2067.188615792503,41,0.015546874608844519,0.06034967722740784,0.0,0.26499998569488525,356.28125,14.494038375742628,294.0,360.0,1.9436030983924866,-0.005176970546017401,-0.0036896093079121783,0.00021047344137059554,0.0038346365503499767,0.015546874608844519,0.06034967722740784,0.0,0.26499998569488525
15,61440,2045.998539922404,43,0.038359375204890966,0.1380777790076074,0.0,0.7300000190734863,348.40625,45.54109365109165,108.0,360.0,1.9434038028120995,-0.0014554490262526087,-0.004364680033177137,0.00044152813370601507,0.006945834963145318,0.038359375204890966,0.1380777790076074,0.0,0.7300000190734863
16,65536,2054.7185013022686,45,0.038359375204890966,0.1380777790076074,0.0,0.7300000190734863,348.40625,45.54109365109165,108.0,360.0,1.9452411010861397,-0.0021513904866878875,-0.0007389285169665527,2.582979328735746e-05,0.0016638995476997277,0.038359375204890966,0.1380777790076074,0.0,0.7300000190734863
17,69632,2050.614417218226,47,0.022812500596046448,0.12701462784570605,0.0,0.7300000190734863,352.125,43.84614435728642,108.0,360.0,1.9453598484396935,-0.0013685738667845726,-0.000566652895486186,5.7620491134002805e-06,0.0008564301767803168,0.022812500596046448,0.12701462784570605,0.0,0.7300000190734863
18,73728,2062.482554482128,49,0.0,0.0,0.0,0.0,360.0,0.0,360.0,360.0,1.9453640803694725,0.0001191762785310857,-0.0006723581118421862,3.5177061960212086e-05,0.0020842646458598068,0.0,0.0,0.0,0.0
19,77824,1987.902535567006,51,0.03453124966472387,0.13522613664980226,0.0,0.6324999928474426,348.6875,44.53751052483737,147.0,360.0,1.9444060251116753,0.002822852482495364,-0.002748647460975917,0.0002313920419965143,0.0057173889259985716,0.03453124966472387,0.13522613664980226,0.0,0.6324999928474426
20,81920,2020.7576421507376,53,0.06296874955296516,0.18511233459512763,0.0,0.7599999904632568,339.8125,62.4061482848445,96.0,360.0,1.9430283308029175,0.007718427544205042,-0.003621749212470604,0.0012205580696900142,0.012360912048048591,0.06296874955296516,0.18511233459512763,0.0,0.7599999904632568
21,86016,2043.4658710648857,55,0.04312499985098839,0.15426109021953197,0.0,0.7599999904632568,346.5,51.89171417480829,96.0,360.0,1.941860944032669,0.0026894875982179656,-0.0015470075195480604,0.0002603370717224607,0.005217920300864855,0.04312499985098839,0.15426109021953197,0.0,0.7599999904632568
22,90112,2006.3914429439476,57,0.07289062533527613,0.18664503981696576,0.0,0.7599999904632568,337.09375,61.779527037178745,96.0,360.0,1.9416383132338524,0.011239173865760677,-0.001895459847219172,0.0004815127467736602,0.008597269842544723,0.07289062533527613,0.18664503981696576,0.0,0.7599999904632568
23,94208,2031.8036680840123,59,0.0453125003259629,0.12358377580342976,0.0,0.5475000143051147,348.125,37.83083233290011,181.0,360.0,1.94319299608469,0.005700885885744356,0.0003815135833065142,0.00013066514907222881,0.003529394167199671,0.0453125003259629,0.12358377580342976,0.0,0.5475000143051147
24,98304,2075.560294881615,61,0.038046875735744834,0.13261012133187242,0.0,0.7200000286102295,349.78125,43.85611016081454,112.0,360.0,1.9430071040987968,0.004010031356301624,-0.002442824472382199,0.0004760815975259902,0.006677534733698871,0.038046875735744834,0.13261012133187242,0.0,0.7200000286102295
25,102400,2047.0056100057634,63,0.03703125077299774,0.13119558475009657,0.0,0.7200000286102295,350.1875,43.49815908460955,112.0,360.0,1.9427345842123032,0.0086618791683577,-0.000329368102029548,0.00029038297543593217,0.0046034804592961585,0.03703125077299774,0.13119558475009657,0.0,0.7200000286102295
26,106496,2058.8767967372187,65,0.01539062475785613,0.060493120286940365,0.0,0.2874999940395355,356.34375,14.749172381442289,285.0,360.0,1.94316004216671,0.0059146017010789365,1.6385851267841645e-05,0.00015436685453096288,0.0034590584395583755,0.01539062475785613,0.060493120286940365,0.0,0.2874999940395355
27,110592,2052.6582765114244,67,0.06757812481373549,0.18653028863046053,0.0,0.675000011920929,337.96875,62.046597597591926,130.0,360.0,1.9395247176289558,0.014505790604744107,-0.006039638981746975,0.0011212269309908152,0.013640545869486962,0.06757812481373549,0.18653028863046053,0.0,0.675000011920929
28,114688,2072.421824770455,69,0.12054687505587935,0.22726871449639507,0.0,0.7350000143051147,321.78125,75.30634699968854,106.0,360.0,1.9395114183425903,0.013053090893663466,-0.005557311984375701,0.0009674439115769928,0.01200173992484613,0.12054687505587935,0.22726871449639507,0.0,0.7350000143051147
29,118784,2066.122084692168,71,0.10687500005587935,0.2188553331663097,0.0,0.7350000143051147,326.0,72.56161175166935,106.0,360.0,1.9405160769820213,0.01094460574677214,-0.002556853782152757,0.0005043688861405826,0.010022869263922048,0.10687500005587935,0.2188553331663097,0.0,0.7350000143051147
30,122880,2053.1756444188213,73,0.09500000020489097,0.21236760762538015,0.0,0.7350000143051147,329.5,70.63816249025734,106.0,360.0,1.9363397285342216,0.018068980891257524,-0.001907827150716912,0.0006207027181517333,0.010847423825272706,0.09500000020489097,0.21236760762538015,0.0,0.7350000143051147
31,126976,2058.863719560972,75,0.13070312468335032,0.23655340381436363,0.0,0.8999999761581421,318.96875,79.18628526100653,40.0,360.0,1.9348514378070831,0.02286335243843496,-0.004559738903481048,0.001817910135287093,0.019482205538988804,0.13070312468335032,0.23655340381436363,0.0,0.8999999761581421
32,131072,1886.265988806167,15,0.0,0.0,0,0,0.0,0.0,0,0,1.913706287741661,0.05398746766149998,0.008577631699154153,0.0008681625513418112,0.01567106277526524,0.0,0.0,0,0
33,135168,1905.571786142195,17,0.0,0.0,0,0,0.0,0.0,0,0,1.922324262559414,0.05730652855709195,0.00851880109985359,0.00016803481958049815,0.00596613057160046,0.0,0.0,0,0
34,139264,1894.1164506809885,20,0.0,0.0,0,0,0.0,0.0,0,0,1.934922270476818,0.0492422548122704,0.008851083868648857,5.2845204663753975e-05,0.002793179411020541,0.0,0.0,0,0
35,143360,1881.069842421426,22,0.0,0.0,0,0,0.0,0.0,0,0,1.940367378294468,0.04196254885755479,0.007221547741210088,2.6642383318176144e-05,0.0019137820690727269,0.0,0.0,0,0
36,147456,1844.6313768173595,24,0.0,0.0,0,0,0.0,0.0,0,0,1.9420602545142174,0.03544044471345842,0.006265388161409646,1.1732857785773376e-05,0.0014262124316213249,0.0,0.0,0,0
37,151552,1898.5838185276007,26,0.0,0.0,0,0,0.0,0.0,0,0,1.9440046772360802,0.029759722179733217,0.005101648042909801,6.779310439242181e-06,0.0011505261426673049,0.0,0.0,0,0
38,155648,1881.9181760283864,28,0.0,0.0,0,0,0.0,0.0,0,0,1.944898821413517,0.025182492565363646,0.004322709399275482,3.0637282577572478e-06,0.0007530788035273342,0.0,0.0,0,0
39,159744,1884.5297885767447,30,0.0,0.0,0,0,0.0,0.0,0,0,1.9452898800373077,0.02139089396223426,0.0036989522486692294,1.5186696558089352e-06,0.0005390733324587749,0.0,0.0,0,0
40,163840,1906.451465792696,33,0.0,0.0,0,0,0.0,0.0,0,0,1.9454634636640549,0.018221016973257065,0.003164243564242497,9.196658155019577e-07,0.00044290443027214234,0.0,0.0,0,0
41,167936,1811.578307333964,35,0.0,0.0,0,0,0.0,0.0,0,0,1.9455908611416817,0.015490441815927625,0.002672882590559311,9.179812465731629e-07,0.0004407116799389968,0.0,0.0,0,0
42,172032,1896.7365046390908,37,0.0,0.0,0,0,0.0,0.0,0,0,1.945602461695671,0.013125595403835177,0.002330365139641799,5.159743814431295e-07,0.0003070917195721125,0.0,0.0,0,0
43,176128,1909.1125686016155,39,0.0,0.0,0,0,0.0,0.0,0,0,1.9456914961338043,0.011205241666175425,0.0019324050226714462,3.8994384965462814e-07,0.00021957048420876812,0.0,0.0,0,0
44,180224,1898.9491794001133,41,0.013375244103372097,0.07447020746290756,0.0,0.4280078113079071,50.84375,283.08601932263895,0.0,1627.0,1.9443436414003372,0.01108268735697493,-0.00021569215277850162,0.0001135848487479052,0.0026791502808590495,0.013375244103372097,0.07447020746290756,0.0,0.4280078113079071
45,184320,1858.8544396609416,44,0.013375244103372097,0.07447020746290756,0.0,0.4280078113079071,50.84375,283.08601932263895,0.0,1627.0,1.945448398590088,0.007759356405586004,0.001220739577547647,3.3857749883736687e-06,0.0004503544973837323,0.013375244103372097,0.07447020746290756,0.0,0.4280078113079071
46,188416,1913.6003086734315,46,0.013375244103372097,0.07447020746290756,0.0,0.4280078113079071,50.84375,283.08601932263895,0.0,1627.0,1.9456495940685272,0.006718635675497353,0.0011117942267446779,1.346520999589984e-06,0.0002667203980151062,0.013375244103372097,0.07447020746290756,0.0,0.4280078113079071
47,192512,1806.1497854155764,48,0.013375244103372097,0.07447020746290756,0.0,0.4280078113079071,50.84375,283.08601932263895,0.0,1627.0,1.945741981267929,0.005683527997462079,0.0010417022895126138,5.295488456624753e-07,0.00020123682287032189,0.013375244103372097,0.07447020746290756,0.0,0.4280078113079071
48,196608,1892.3555615574844,50,0.013375244103372097,0.07447020746290756,0.0,0.4280078113079071,50.84375,283.08601932263895,0.0,1627.0,1.9457688927650452,0.004957374592777342,0.0008326711104018614,4.1354672575266704e-07,0.0001619625435935518,0.013375244103372097,0.07447020746290756,0.0,0.4280078113079071
49,200704,1869.4776058708574,52,0.013375244103372097,0.07447020746290756,0.0,0.4280078113079071,50.84375,283.08601932263895,0.0,1627.0,1.9458004608750343,0.004209109756629914,0.0007646003577974625,3.0009127360841603e-07,0.00012738517997111688,0.013375244103372097,0.07447020746290756,0.0,0.4280078113079071
50,204800,1887.99356450844,55,0.013375244103372097,0.07447020746290756,0.0,0.4280078113079071,50.84375,283.08601932263895,0.0,1627.0,1.9458133801817894,0.0036645171348936856,0.0006490900414064527,3.332793188093319e-07,0.00015932233920956467,0.013375244103372097,0.07447020746290756,0.0,0.4280078113079071
51,208896,1847.1261577419043,57,0.013375244103372097,0.07447020746290756,0.0,0.4280078113079071,2530.84375,162.33512970376282,1627.0,2560.0,1.9458284676074982,0.002625176712172106,0.0009556756886013318,5.401916833847054e-07,0.00015999072033115864,0.013375244103372097,0.07447020746290756,0.0,0.4280078113079071
52,212992,1858.8626859147341,59,0.013375244103372097,0.07447020746290756,0.0,0.4280078113079071,2530.84375,162.33512970376282,1627.0,2560.0,1.945836141705513,0.002256943815154955,0.0004285394315957092,1.6905960453783564e-07,8.602497525182223e-05,0.013375244103372097,0.07447020746290756,0.0,0.4280078113079071
53,217088,1927.095685852744,61,0.013375244103372097,0.07447020746290756,0.0,0.4280078113079071,2530.84375,162.33512970376282,1627.0,2560.0,1.9458642899990082,0.0018969335724250413,0.00032478266075486317,1.502831934452331e-07,7.429390687164634e-05,0.013375244103372097,0.07447020746290756,0.0,0.4280078113079071
54,221184,1901.1510333243994,63,0.013375244103372097,0.07447020746290756,0.0,0.4280078113079071,2530.84375,162.33512970376282,1627.0,2560.0,1.9458725526928902,0.0016165053530130535,0.00027437665812612977,5.46595275707773e-08,5.3241667607925364e-05,0.013375244103372097,0.07447020746290756,0.0,0.4280078113079071
55,225280,1882.3695448257727,66,0.013375244103372097,0.07447020746290756,0.0,0.4280078113079071,2530.84375,162.33512970376282,1627.0,2560.0,1.94588053971529,0.0013318711498868652,0.00022893470486451406,3.388887281907671e-08,3.622117497122209e-05,0.013375244103372097,0.07447020746290756,0.0,0.4280078113079071
56,229376,1867.3308078886741,68,0.013375244103372097,0.07447020746290756,0.0,0.4280078113079071,2530.84375,162.33512970376282,1627.0,2560.0,1.945888064801693,0.0011325129089527763,0.00020192921238049166,1.3314586044810284e-08,3.266363667097953e-05,0.013375244103372097,0.07447020746290756,0.0,0.4280078113079071
57,233472,1918.0813574135134,70,0.013375244103372097,0.07447020746290756,0.0,0.4280078113079071,2530.84375,162.33512970376282,1627.0,2560.0,1.9458929672837257,0.0009595571391400881,0.00017036323697539046,4.575428605435583e-09,1.9812340475518147e-05,0.013375244103372097,0.07447020746290756,0.0,0.4280078113079071
58,237568,1890.1650797814168,72,0.013375244103372097,0.07447020746290756,0.0,0.4280078113079071,2530.84375,162.33512970376282,1627.0,2560.0,1.94589152187109,0.0008159204262483399,0.00013993204174767016,3.309770728321393e-09,1.6847777086337484e-05,0.013375244103372097,0.07447020746290756,0.0,0.4280078113079071
59,241664,1906.4660634804768,74,0.013375244103372097,0.07447020746290756,0.0,0.4280078113079071,2530.84375,162.33512970376282,1627.0,2560.0,1.9458935111761093,0.0006930322233529296,0.00012260139783393242,2.3799130929869072e-09,1.6302725811620875e-05,0.013375244103372097,0.07447020746290756,0.0,0.4280078113079071
60,245760,1933.4656740266846,76,0.013375244103372097,0.07447020746290756,0.0,0.4280078113079071,2530.84375,162.33512970376282,1627.0,2560.0,1.9458938091993332,0.0005984134222671855,0.00010637500599841587,7.847545530070832e-09,1.7016128470853206e-05,0.013375244103372097,0.07447020746290756,0.0,0.4280078113079071
61,249856,1924.3911472404548,78,0.013375244103372097,0.07447020746290756,0.0,0.4280078113079071,2530.84375,162.33512970376282,1627.0,2560.0,1.9458951726555824,0.0005205050438235048,9.173037460641353e-05,1.0410000791938323e-08,2.4613313304881648e-05,0.013375244103372097,0.07447020746290756,0.0,0.4280078113079071
62,253952,1913.577502038343,81,0.013375244103372097,0.07447020746290756,0.0,0.4280078113079071,2530.84375,162.33512970376282,1627.0,2560.0,1.9458961486816406,0.00045775671060255263,7.9289578479802e-05,2.1171617965720646e-09,1.5210665102443804e-05,0.013375244103372097,0.07447020746290756,0.0,0.4280078113079071
63,258048,1909.1165994618427,15,0.0,0.0,0,0,0.0,0.0,0,0,1.9454395323991776,0.000877723230587435,-1.1445818017818965e-06,3.6841801573928024e-06,0.0005797991277898124,0.0,0.0,0,0
64,262144,1908.2499319944752,17,0.037812501192092896,0.1464591899278597,0.0,0.612500011920929,9.875,38.2530636028018,0.0,161.0,1.9425455033779144,0.005289810658723582,-0.004087110031832708,0.00041313010251542437,0.006458876378972606,0.037812501192092896,0.1464591899278597,0.0,0.612500011920929
65,266240,1882.7848138111099,19,0.059843750670552254,0.15835080253154213,0.0,0.612500011920929,342.3125,51.06028146955322,155.0,360.0,1.9430810809135437,0.005724160117097199,-0.0007046824921417283,0.000351289733316662,0.007031343548243619,0.059843750670552254,0.15835080253154213,0.0,0.612500011920929
66,270336,1868.6213432988097,21,0.07000000029802322,0.1953522473937113,0.0,0.8025000095367432,338.25,66.53523502626258,79.0,360.0,1.9376520439982414,0.01712603966007009,-0.007797267269779695,0.001400423250743188,0.015790500254062905,0.07000000029802322,0.1953522473937113,0.0,0.8025000095367432
67,274432,1913.0068737376898,24,0.14867187663912773,0.2532545875288937,0.0,0.8025000095367432,311.78125,84.65250083983048,79.0,360.0,1.9345153793692589,0.025201531243510544,-0.0049304123895126395,0.0010722230636019958,0.010728868487026677,0.14867187663912773,0.2532545875288937,0.0,0.8025000095367432
68,278528,1898.5080777824019,26,0.15445312671363354,0.25190271124737723,0.0,0.8025000095367432,310.71875,84.25305423803638,79.0,360.0,1.936795361340046,0.011862254119478166,0.001557325091198436,0.00025735069220900186,0.00452883040263663,0.15445312671363354,0.25190271124737723,0.0,0.8025000095367432
69,282624,1905.5743225121473,28,0.08039062470197678,0.19228590881053637,0.0,0.8774999976158142,335.34375,63.791951576491996,49.0,360.0,1.9376256465911865,0.015646145096980035,-0.0026964105418301187,0.00045895138191553997,0.00482501850822605,0.08039062470197678,0.19228590881053637,0.0,0.8774999976158142
70,286720,1811.5660816993,30,0.12851562444120646,0.2618599778220163,0.0,0.9325000047683716,317.34375,89.62059242125942,27.0,360.0,1.9260372146964073,0.022907813312485814,-0.005862896505277604,0.0013067579093331005,0.013845913252187229,0.12851562444120646,0.2618599778220163,0.0,0.9325000047683716
71,290816,1880.2060169896183,32,0.13843749882653356,0.25128633812057005,0.0,0.9325000047683716,315.875,85.10315431874426,27.0,360.0,1.922525703907013,0.02864865306764841,-0.0010735040632425807,0.0009842895033216337,0.00915230230247418,0.13843749882653356,0.25128633812057005,0.0,0.9325000047683716
72,294912,1905.5747452411292,35,0.13718749908730388,0.2672002910252068,0.0,0.8224999904632568,315.125,91.8197112552637,71.0,360.0,1.899198941886425,0.057376238284632564,-0.00916044351470191,0.0027021245114156045,0.02279593996783702,0.13718749908730388,0.2672002910252068,0.0,0.8224999904632568
73,299008,1905.5741111477266,37,0.2444531237706542,0.3099576156545121,0.0,0.8224999904632568,279.71875,106.60858149528818,71.0,360.0,1.910558506846428,0.04348054598085582,-0.0025884328497340903,0.0018977185245603323,0.014989687016165812,0.2444531237706542,0.3099576156545121,0.0,0.8224999904632568
74,303104,1878.4770469241234,39,0.29929687455296516,0.3309581469783019,0.0,0.9150000214576721,261.53125,115.90647748697008,34.0,360.0,1.8831291198730469,0.06625743117183447,-0.013804954913211986,0.004668847352149896,0.02838471606777134,0.29929687455296516,0.3309581469783019,0.0,0.9150000214576721
75,307200,1873.7545718378215,41,0.4205468762665987,0.34325802194321103,0.0,0.9449999928474426,220.53125,124.05920571822753,22.0,360.0,1.8738434687256813,0.09120722813531756,-0.01402774642338045,0.005288330576149747,0.031083926405016987,0.4205468762665987,0.34325802194321103,0.0,0.9449999928474426
76,311296,1902.0331631639135,43,0.45726562524214387,0.3428188303589679,0.0,0.9449999928474426,207.09375,124.28127357304277,22.0,360.0,1.845289684832096,0.12180166505277157,-0.02303804422263056,0.006955395918339491,0.042873860313002055,0.45726562524214387,0.3428188303589679,0.0,0.9449999928474426
77,315392,1905.5745338766149,45,0.5721874991431832,0.3201249476304862,0.0,0.925000011920929,163.625,114.92354795689175,30.0,360.0,1.8530384302139282,0.15688841231167316,-0.03004397777840495,0.009485748247243464,0.053067462190350266,0.5721874991431832,0.3201249476304862,0.0,0.925000011920929
78,319488,1902.9173766478139,48,0.6403409086845138,0.2829082897911852,0.0,0.9524999856948853,140.22727272727272,105.2395241248103,19.0,360.0,1.7754368856549263,0.25177623610943556,-0.05358502338640392,0.014184522558934987,0.0634470814697245,0.6403409086845138,0.2829082897911852,0.0,0.9524999856948853
79,323584,1909.1280556838442,50,0.7891145845254263,0.14657059628054872,0.3675000071525574,0.9524999856948853,84.35416666666667,58.62823892379469,19.0,253.0,1.7303355187177658,0.3272569105029106,-0.0583972733002156,0.012961074069608003,0.07550443683469127,0.7891145845254263,0.14657059628054872,0.3675000071525574,0.9524999856948853
80,327680,1918.5078210498762,52,0.8346739067979481,0.14319017756700922,0.20999999344348907,0.9624999761581421,66.1304347826087,57.27607008305293,15.0,316.0,1.6576683074235916,0.44413018971681595,-0.0803290088661015,0.012686732632573694,0.09223763504722152,0.8346739067979481,0.14319017756700922,0.20999999344348907,0.9624999761581421
81,331776,1898.7600807741783,54,0.8518965501209785,0.1419122112966867,0.29249998927116394,0.9750000238418579,59.241379310344826,56.7648842230487,10.0,283.0,1.5562948435544968,0.5466051436960697,-0.08359428029507399,0.011982900206930935,0.0891596708514602,0.8518965501209785,0.1419122112966867,0.29249998927116394,0.9750000238418579
82,335872,1901.5853657834668,56,0.8892222219043308,0.06074496180640334,0.6775000095367432,0.9674999713897705,44.31111111111111,24.29798548780191,13.0,129.0,1.5379420146346092,0.5939883850514889,-0.0630849793087691,0.008434223040239885,0.08175161722615447,0.8892222219043308,0.06074496180640334,0.6775000095367432,0.9674999713897705
83,339968,1877.6041090771703,58,0.8996296287686737,0.057743859197696604,0.6150000095367432,0.9725000262260437,40.148148148148145,23.09754468866158,11.0,154.0,1.4489185586571693,0.6679131723940372,-0.061024411115795374,0.00458303808409255,0.06485578989778701,0.8996296287686737,0.057743859197696604,0.6150000095367432,0.9725000262260437
84,344064,1816.796867979092,61,0.9153925594219492,0.04313993943089203,0.6924999952316284,0.9750000238418579,33.84297520661157,17.25597669342461,10.0,123.0,1.399221733212471,0.7231908068060875,-0.04394324868917465,0.00436282460577786,0.060624244741287955,0.9153925594219492,0.04313993943089203,0.6924999952316284,0.9750000238418579
85,348160,1881.9410588660967,63,0.9258275854176489,0.03509230731357178,0.7900000214576721,0.9725000262260437,29.66896551724138,14.036924298343695,11.0,84.0,1.340201385319233,0.7649421989917755,-0.03562233678530902,0.0029016294283792377,0.047954655394757024,0.9258275854176489,0.03509230731357178,0.7900000214576721,0.9725000262260437
86,352256,1887.5577447094968,65,0.9343589700949497,0.026218495038174045,0.8349999785423279,0.9800000190734863,26.256410256410255,10.48739890686388,8.0,66.0,1.3152260929346085,0.7948051579296589,-0.022413377999328077,0.00231759841699386,0.05111737175949446,0.9343589700949497,0.026218495038174045,0.8349999785423279,0.9800000190734863
87,356352,1877.1445621013427,67,0.9349534119138067,0.028049244073386492,0.7799999713897705,0.9725000262260437,26.018633540372672,11.219698764619881,11.0,88.0,1.3437334671616554,0.8086190484464169,-0.009698782945633866,0.001864857847976964,0.03500726978717213,0.9349534119138067,0.028049244073386492,0.7799999713897705,0.9725000262260437
88,360448,1869.0464280977912,69,0.9317758609508646,0.029638500749449608,0.7850000262260437,0.9725000262260437,27.28965517241379,11.855403098997293,11.0,86.0,1.3339665681123734,0.8025080747902393,0.00964811010635458,0.001773269206751138,0.031811306268103905,0.9317758609508646,0.029638500749449608,0.7850000262260437,0.9725000262260437
89,364544,1883.2227672185202,72,0.9311688294658413,0.031247295054178597,0.6924999952316284,0.9775000214576721,27.532467532467532,12.49891882657702,9.0,123.0,1.3845535814762115,0.808214895427227,0.007956417830428109,0.0017636867851251736,0.035337036801035185,0.9311688294658413,0.031247295054178597,0.6924999952316284,0.9775000214576721
90,368640,1896.291406798444,74,0.9353642349211585,0.02617976819910477,0.8025000095367432,0.9750000238418579,25.85430463576159,10.471909666633753,10.0,79.0,1.3678439036011696,0.8044758923351765,0.004911035182885826,0.001844412792706862,0.03372530010109827,0.9353642349211585,0.02617976819910477,0.8025000095367432,0.9750000238418579
91,372736,1901.1510333243994,76,0.9375806412389202,0.021661652525706804,0.8725000023841858,0.9800000190734863,24.967741935483872,8.664662646180311,8.0,51.0,1.3703785091638565,0.8050350993871689,-0.0028891856127302162,0.0015842993161641061,0.035597728965361376,0.9375806412389202,0.021661652525706804,0.8725000023841858,0.9800000190734863
92,376832,1894.1166595113054,78,0.9245344803251069,0.07231634367399489,0.12250000238418579,0.9700000286102295,30.186206896551724,28.926538633865345,12.0,351.0,1.3902584910392761,0.7923798523843288,0.011756172141758725,0.003157179606205318,0.03655270562272902,0.9245344803251069,0.07231634367399489,0.12250000238418579,0.9700000286102295
93,380928,1897.627117850279,80,0.9273116400797073,0.03412567668206459,0.7200000286102295,0.9700000286102295,29.075342465753426,13.650272522964894,12.0,112.0,1.3802648410201073,0.792790699750185,0.0019311098221805878,0.0018285647020093165,0.030118883292260534,0.9273116400797073,0.03412567668206459,0.7200000286102295,0.9700000286102295
94,385024,1869.0350411925187,15,0.9357978705818771,0.02177479011689944,0.8450000286102295,0.9725000262260437,25.680851063829788,8.709918654248936,11.0,62.0,1.3951598033308983,0.7985898107290268,-0.0058321980977780186,0.0017392732042935677,0.030415397730396754,0.9357978705818771,0.02177479011689944,0.8450000286102295,0.9725000262260437
95,389120,1858.0325949850692,17,0.932434637951695,0.02612961925334048,0.8575000166893005,0.9725000262260437,27.026143790849673,10.451848954494103,11.0,57.0,1.3697310760617256,0.8011575937271118,-0.0077764883753843606,0.001711574470391497,0.03241507975941621,0.932434637951695,0.02612961925334048,0.8575000166893005,0.9725000262260437
96,393216,1874.16747919391,19,0.9366930353490612,0.02402738661940348,0.8374999761581421,0.9725000262260437,25.32278481012658,9.610956950827287,11.0,65.0,1.357629656791687,0.8099818713963032,-0.002710533266508719,0.0017649675428401679,0.03783843097388244,0.9366930353490612,0.02402738661940348,0.8374999761581421,0.9725000262260437
