update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,61440,2000.5246100169988,45,0.027500000316649675,0.07769381138582271,0.0,0.33500000834465027,354.0,19.256492411651713,266.0,360.0,1.943584755063057,-0.0010994543899869313,-0.000618217617557093,4.78475727732075e-05,0.00408260160155644,0.027500000316649675,0.07769381138582271,0.0,0.33500000834465027
16,65536,1993.7086505681011,47,0.050937500316649675,0.13986984813387646,0.0,0.6299999952316284,345.875,44.33730793586819,148.0,360.0,1.9372822046279907,0.002954170609882567,-0.005339116774848662,0.0006213548203959363,0.011111332026105942,0.050937500316649675,0.13986984813387646,0.0,0.6299999952316284
17,69632,2012.8105216194836,49,0.09171874960884452,0.18346644464879142,0.0,0.6299999952316284,332.0625,58.01774378369087,148.0,360.0,1.936189316213131,0.014301154675194994,-0.002512587072487804,0.0005803265012218617,0.015326014779716221,0.09171874960884452,0.18346644464879142,0.0,0.6299999952316284
18,73728,2015.293966999134,51,0.08835937408730388,0.1743364739585649,0.0,0.5224999785423279,333.40625,54.10514033747163,191.0,360.0,1.9386777356266975,0.016078814340289682,-0.00045264184518600814,0.00032211351299338276,0.01103220847113312,0.08835937408730388,0.1743364739585649,0.0,0.5224999785423279
19,77824,2021.2642838469635,53,0.1092968755401671,0.22819111757963573,0.0,0.8050000071525574,325.03125,76.63162058470054,78.0,360.0,1.93659458309412,0.024069842067547143,-0.0053409354368341155,0.0010827134537976235,0.01961451260876031,0.1092968755401671,0.22819111757963573,0.0,0.8050000071525574
20,81920,2017.2784128430455,55,0.11250000284053385,0.24967948821533525,0.0,0.8475000262260437,323.75,86.2282581292235,61.0,360.0,1.9325357228517532,0.029850336257368326,0.0006829782723798417,0.0023667256464250386,0.020371132046879382,0.11250000284053385,0.24967948821533525,0.0,0.8475000262260437
21,86016,1942.6367326455804,57,0.12156250257976353,0.24425249221400236,0.0,0.8475000262260437,321.375,83.2345143254888,61.0,360.0,1.9175747781991959,0.04887798381969333,-0.004381002150694258,0.0012588866738951765,0.01943646365157483,0.12156250257976353,0.24425249221400236,0.0,0.8475000262260437
22,90112,2021.2642838469635,59,0.19398437486961484,0.23150902606635815,0.0,0.5600000023841858,299.90625,74.00986394351432,176.0,360.0,1.917330950498581,0.05638542375527322,-0.0024965932861960027,0.0014248534644139,0.018422502146515717,0.19398437486961484,0.23150902606635815,0.0,0.5600000023841858
23,94208,1998.5743685887794,61,0.24078124901279807,0.25903926778044434,0.0,0.7475000023841858,283.6875,85.34468257454591,101.0,360.0,1.9104625880718231,0.06450139544904232,-0.0006890354925417341,0.0019999724099761806,0.02414258137589729,0.24078124901279807,0.25903926778044434,0.0,0.7475000023841858
24,98304,1980.2126132896562,63,0.2713281246833503,0.27907771066044407,0.0,0.8575000166893005,273.96875,95.16646086430607,57.0,360.0,1.8976969420909882,0.06282428209669888,-0.01421145789208822,0.0033585454293643124,0.030679861066211563,0.2713281246833503,0.27907771066044407,0.0,0.8575000166893005
25,102400,1974.483364563661,65,0.34726562164723873,0.32907977265533833,0.0,0.9024999737739563,244.84375,114.884482572441,39.0,360.0,1.88533116877079,0.06852137297391891,-0.00898804135795217,0.0038063219253672287,0.03463755545054752,0.34726562164723873,0.32907977265533833,0.0,0.9024999737739563
26,106496,2015.2944398095708,67,0.3713281247764826,0.35083437554726166,0.0,0.9024999737739563,235.21875,123.49993278717807,39.0,360.0,1.8890633955597878,0.08128931256942451,-0.013437007844913751,0.0051338197372388095,0.03734168055450057,0.3713281247764826,0.35083437554726166,0.0,0.9024999737739563
27,110592,1990.801359734635,69,0.5296093779616058,0.2783195322226321,0.0,0.8999999761581421,183.15625,102.22741479631333,40.0,360.0,1.8391629830002785,0.14031706005334854,-0.04658754891715944,0.01138232386438176,0.05647289589481469,0.5296093779616058,0.2783195322226321,0.0,0.8999999761581421
28,114688,2010.3473040662918,72,0.6383593748323619,0.26139619760452615,0.0,0.9275000095367432,142.15625,98.73959102577598,29.0,360.0,1.811336725950241,0.1692821215838194,-0.04570562788285315,0.009748478914843872,0.059834867592475756,0.6383593748323619,0.26139619760452615,0.0,0.9275000095367432
29,118784,2037.3517953439634,74,0.7242187517695129,0.18322569597111227,0.14749999344348907,0.9424999952316284,110.3125,73.29027796201895,23.0,341.0,1.7608923688530922,0.23493976797908545,-0.056848440086469054,0.012680592481046915,0.0703559193162606,0.7242187517695129,0.18322569597111227,0.14749999344348907,0.9424999952316284
30,122880,2005.4253336408808,76,0.7141176482626036,0.2672498944342312,0.0,0.9574999809265137,112.7843137254902,102.91616876446811,17.0,360.0,1.7120077461004257,0.3100976627320051,-0.05436124769039452,0.01768883760087192,0.09246644337508672,0.7141176482626036,0.2672498944342312,0.0,0.9574999809265137
31,126976,2021.2630948079616,78,0.8022596139747363,0.15904784221928903,0.16500000655651093,0.9599999785423279,79.09615384615384,63.61913706261439,16.0,334.0,1.6564578860998154,0.36135447956621647,-0.061519811395555735,0.013037792115937918,0.08631514559379294,0.8022596139747363,0.15904784221928903,0.16500000655651093,0.9599999785423279
32,131072,1958.4300321034498,80,0.8405000005449568,0.15405680841568203,0.0,0.9599999785423279,63.22857142857143,58.614520733486565,16.0,360.0,1.6040704771876335,0.4459217172116041,-0.07547922851517797,0.012946835660841316,0.0943395259287848,0.8405000005449568,0.15405680841568203,0.0,0.9599999785423279
33,135168,1989.8324559896787,82,0.8597383693207142,0.1482637045464167,0.0,0.9700000286102295,55.63953488372093,56.70648886021277,12.0,360.0,1.5253050476312637,0.5483908839523792,-0.07514846650883555,0.013121608935762197,0.09785993259400663,0.8597383693207142,0.1482637045464167,0.0,0.9700000286102295
34,139264,1938.958588923993,84,0.8945544515505875,0.07365073151972105,0.5074999928474426,0.9700000286102295,42.17821782178218,29.460292470839548,12.0,197.0,1.476206623017788,0.6060341633856297,-0.06711452803574502,0.009802901826333255,0.08944444389373,0.8945544515505875,0.07365073151972105,0.5074999928474426,0.9700000286102295
35,143360,1852.138015734884,86,0.9062264128676001,0.05798630039777519,0.6549999713897705,0.9800000190734863,37.509433962264154,23.19452004368618,8.0,138.0,1.4359635338187218,0.660482969135046,-0.053569397423416376,0.006118745892308652,0.07270370647055002,0.9062264128676001,0.05798630039777519,0.6549999713897705,0.9800000190734863
36,147456,1886.2632964733305,88,0.9091803260513993,0.06913135180218441,0.45249998569488525,0.9750000238418579,36.32786885245902,27.652540458678768,10.0,219.0,1.35843163728714,0.7104482725262642,-0.04106947826221585,0.004712246925919317,0.06670679371539803,0.9091803260513993,0.06913135180218441,0.45249998569488525,0.9750000238418579
37,151552,1933.4652388326058,90,0.9284459424985422,0.031241758007602195,0.8199999928474426,0.9750000238418579,28.62162162162162,12.496705190312626,10.0,72.0,1.281476229429245,0.7665494009852409,-0.03502588253468275,0.0027815085340989754,0.0589702022727597,0.9284459424985422,0.031241758007602195,0.8199999928474426,0.9750000238418579
