update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,40960,2064.0376998515517,33,0.11435000039637089,0.24363888908092154,0.0,0.8776000142097473,224.3125,57.736165821346326,34.0,250.0,1.9303730130195618,0.017080496880225837,-0.007739610126009211,0.0015572665288345888,0.020925858601284326,0.11435000039637089,0.24363888908092154,0.0,0.8776000142097473
11,45056,2081.8703801635747,35,0.22110000252723694,0.29745899239707796,0.0,0.8343999981880188,199.0,69.82567579336416,46.0,250.0,1.9139310792088509,0.04515904071740806,-0.019080416415818036,0.004140443270443939,0.0356141910308103,0.22110000252723694,0.29745899239707796,0.0,0.8343999981880188
12,49152,2072.3938253774154,37,0.36828750162385404,0.3153764454022543,0.0,0.9315999746322632,168.53125,79.98983700094344,19.0,250.0,1.8830855786800385,0.08521464304067194,-0.020733740995638072,0.00811723354854621,0.061289152700550485,0.36828750162385404,0.3153764454022543,0.0,0.9315999746322632
13,53248,2054.7157981100777,39,0.47954999981448054,0.3372656617843834,0.0,0.9387999773025513,137.625,84.09174677101196,17.0,250.0,1.8666446283459663,0.08702622633427382,-0.03285766066983342,0.008521568932337686,0.05739644787229503,0.47954999981448054,0.3372656617843834,0.0,0.9387999773025513
14,57344,2047.525256559371,41,0.5780571436598188,0.31077741717029417,0.0,0.9387999773025513,113.23809523809524,79.19890857948363,17.0,250.0,1.8309639766812325,0.16087217442691326,-0.05961861275136471,0.013500496745109558,0.07337149666534146,0.5780571436598188,0.31077741717029417,0.0,0.9387999773025513
15,61440,2038.3515784590395,43,0.690209086984396,0.26906731063622336,0.0,0.9423999786376953,84.1590909090909,70.06423779186763,16.0,250.0,1.7977542951703072,0.22836242709308863,-0.06461193598806858,0.01576921303058043,0.09432749079782068,0.690209086984396,0.26906731063622336,0.0,0.9423999786376953
16,65536,2067.1637423938205,45,0.7300722249266174,0.24123083004042117,0.0,0.9639999866485596,74.20833333333333,64.79217577506304,10.0,250.0,1.7177508845925331,0.3484940528869629,-0.09152134414762259,0.022656618733890355,0.12641857119623176,0.7300722249266174,0.24123083004042117,0.0,0.9639999866485596
17,69632,2060.920355978118,47,0.8366153841981521,0.1319151910201724,0.25839999318122864,0.9603999853134155,45.38461538461539,36.64310925155372,11.0,206.0,1.5924213603138924,0.49049580469727516,-0.1338032903149724,0.018604187294840813,0.1250486569209869,0.8366153841981521,0.1319151910201724,0.25839999318122864,0.9603999853134155
18,73728,2037.339473385242,49,0.8875771403312683,0.06761779067297466,0.618399977684021,0.9639999866485596,31.228571428571428,18.782721108638597,10.0,106.0,1.4515557289123535,0.6376395225524902,-0.12673666095361114,0.012403684784658253,0.1198375937045047,0.8875771403312683,0.06761779067297466,0.618399977684021,0.9639999866485596
19,77824,2032.2819664831802,52,0.9129586147850958,0.04453076889336571,0.7480000257492065,0.9711999893188477,24.17816091954023,12.369660002271932,8.0,70.0,1.3356777429580688,0.7401369512081146,-0.09014777932316065,0.007040300552034751,0.08965990808844546,0.9129586147850958,0.04453076889336571,0.7480000257492065,0.9711999893188477
20,81920,2018.260958194895,54,0.9255823431646123,0.03643413585045681,0.7623999714851379,0.9711999893188477,20.67156862745098,10.120595168220877,8.0,66.0,1.2709541320800781,0.7949663028120995,-0.06106173503212631,0.0037206668639555573,0.07088497200838131,0.9255823431646123,0.03643413585045681,0.7623999714851379,0.9711999893188477
21,86016,2033.3044530890131,56,0.9313113104622319,0.028784741969422354,0.7767999768257141,0.9747999906539917,19.080188679245282,7.995764442566071,7.0,62.0,1.279736414551735,0.8261686898767948,-0.03249877062626183,0.0018957743304781616,0.046525286998913236,0.9313113104622319,0.028784741969422354,0.7767999768257141,0.9747999906539917
22,90112,2024.7606284537135,58,0.9265920696872296,0.027207827219474342,0.8127999901771545,0.9675999879837036,20.39108910891089,7.55773289661748,9.0,52.0,1.2819280922412872,0.8301070891320705,-0.000117891700938344,0.0016459454491268843,0.039712670204367105,0.9265920696872296,0.027207827219474342,0.8127999901771545,0.9675999879837036
23,94208,2021.2440703741836,60,0.9343631453158563,0.026379902647362258,0.7767999768257141,0.9711999893188477,18.232456140350877,7.327753007765285,8.0,62.0,1.2960976734757423,0.844699963927269,-0.0058126742969761835,0.001383116381475702,0.039530509778174974,0.9343631453158563,0.026379902647362258,0.7767999768257141,0.9711999893188477
24,98304,2044.4602303046054,62,0.9369616881329963,0.02209565342526076,0.8271999955177307,0.9711999893188477,17.51063829787234,6.137683880941006,8.0,48.0,1.2574489414691925,0.8493986241519451,-0.008918863401049748,0.0011682764161378145,0.02787579975605193,0.9369616881329963,0.02209565342526076,0.8271999955177307,0.9711999893188477
25,102400,2003.448941924844,64,0.9327064090912495,0.02448495349528686,0.8379999995231628,0.9675999879837036,18.692660550458715,6.801378791975195,9.0,45.0,1.3195845633745193,0.8454760424792767,0.006683951287413947,0.0012573855856317095,0.04080581007579804,0.9327064090912495,0.02448495349528686,0.8379999995231628,0.9675999879837036
