update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
11,33792,1923.1722132111968,30,0.1255000000819564,0.2520543396101568,0.0,0.7839999794960022,222.08333333333334,59.95200626797702,60.0,250.0,1.935649424791336,0.017108937026932836,-0.00990361957034717,0.0012194200777836766,0.028018235342443108,0.1255000000819564,0.2520543396101568,0.0,0.7839999794960022
12,36864,1911.2043242050197,31,0.14073333144187927,0.22181555411121695,0.0,0.7731999754905701,220.16666666666666,50.20015493557322,63.0,250.0,1.9174769322077434,0.03469309272865454,-0.0093296545286042,0.002835425140801817,0.02802792912911252,0.14073333144187927,0.22181555411121695,0.0,0.7731999754905701
13,39936,1934.072597697678,33,0.14868333066503206,0.23747458211591718,0.0,0.7947999835014343,217.95833333333334,54.71020560391107,57.0,250.0,1.9240490396817524,0.0262700366632392,-0.008889401176323494,0.0018586906080599874,0.028257747094207742,0.14868333066503206,0.23747458211591718,0.0,0.7947999835014343
14,43008,1925.5838573123278,34,0.13671666632095972,0.22702819095210133,0.0,0.6940000057220459,220.125,51.399831792850584,85.0,250.0,1.9233077963193257,0.040342396746079125,-0.006976246780444247,0.002752527827396989,0.024955842339375797,0.13671666632095972,0.22702819095210133,0.0,0.6940000057220459
15,46080,1908.8293902410298,36,0.187349999944369,0.26717461964517947,0.0,0.7228000164031982,208.375,62.303566310444864,77.0,250.0,1.9177977641423543,0.0474821412935853,-0.008454052013500283,0.002432120624386395,0.023273196602746293,0.187349999944369,0.26717461964517947,0.0,0.7228000164031982
16,49152,1911.2040407180782,38,0.3047000026951234,0.3308841975957109,0.0,0.852400004863739,179.25,79.30755008194365,41.0,250.0,1.8816189269224803,0.07841201374928157,-0.029685648779074352,0.006001205649226904,0.05129404821385303,0.3047000026951234,0.3308841975957109,0.0,0.852400004863739
17,52224,1930.4250470249729,39,0.5492888915318029,0.2914288344549006,0.0,0.8884000182151794,122.11111111111111,75.41653877623698,31.0,250.0,1.8198801279067993,0.16124308109283447,-0.041640741750597954,0.01023086222509543,0.060803129345936686,0.5492888915318029,0.2914288344549006,0.0,0.8884000182151794
18,55296,1940.1805319733946,41,0.6393485771758216,0.2688990170465787,0.0,0.9136000275611877,97.8,69.23863496219846,24.0,250.0,1.790397475163142,0.20153839016954103,-0.06892996157209079,0.013613830165316662,0.09606170348564463,0.6393485771758216,0.2688990170465787,0.0,0.9136000275611877
19,58368,1922.5193996143294,43,0.6843351319029525,0.23880001570644224,0.0,0.9315999746322632,85.43243243243244,60.011053279415904,19.0,250.0,1.782024363676707,0.2624240517616272,-0.07294592416534822,0.015622859975943962,0.0833243882789295,0.6843351319029525,0.23880001570644224,0.0,0.9315999746322632
20,61440,1918.3672877251252,44,0.7716571457531988,0.16761927942998597,0.25839999318122864,0.9639999866485596,63.42857142857143,46.56091029336667,10.0,206.0,1.7118810911973317,0.34013110647598904,-0.08696911111474037,0.01745181002964576,0.11890939816808442,0.7716571457531988,0.16761927942998597,0.25839999318122864,0.9639999866485596
21,64512,1923.1725002597086,46,0.8308935058968407,0.14272968888050458,0.1648000031709671,0.9603999853134155,46.97402597402598,39.647136457076925,11.0,232.0,1.5760194659233093,0.4819106136759122,-0.11993693187832832,0.019528677066167194,0.11860219580546555,0.8308935058968407,0.14272968888050458,0.1648000031709671,0.9603999853134155
22,67584,1876.180450181897,47,0.8783738295608592,0.08537479444050201,0.32679998874664307,0.9639999866485596,33.78504672897196,23.71522167335798,10.0,187.0,1.450644036134084,0.6664534111817678,-0.11090157491465409,0.010056011844426394,0.11210576386373833,0.8783738295608592,0.08537479444050201,0.32679998874664307,0.9639999866485596
23,70656,1894.2404343804978,49,0.9173908996762652,0.039409404332265044,0.7947999835014343,0.9675999879837036,22.946969696969695,10.947058823166595,9.0,57.0,1.3637449940045674,0.7520825912555059,-0.07707062922418118,0.005214931598554055,0.08102372772622597,0.9173908996762652,0.039409404332265044,0.7947999835014343,0.9675999879837036
24,73728,1869.2276205617475,51,0.9255999911289948,0.031215075830021567,0.7731999754905701,0.9747999906539917,20.666666666666668,8.670856975164604,7.0,63.0,1.2956205308437347,0.8177282611529032,-0.04417075216770172,0.002342552955572804,0.058097606228184405,0.9255999911289948,0.031215075830021567,0.7731999754905701,0.9747999906539917
25,76800,1890.0189645814937,52,0.9306827920257665,0.02489482469913594,0.852400004863739,0.9711999893188477,19.254777070063696,6.915232386770606,8.0,41.0,1.304864376783371,0.8332529018322626,-0.013432893281181654,0.001333635572033624,0.034868506139866993,0.9306827920257665,0.02489482469913594,0.852400004863739,0.9711999893188477
26,79872,1881.632496632093,54,0.9288025411071291,0.02656843157855298,0.8307999968528748,0.9675999879837036,19.777070063694268,7.380123698853408,9.0,47.0,1.2738316555817921,0.8321072608232498,-0.0012467682536225766,0.0014105839072726667,0.03654548308017536,0.9288025411071291,0.02656843157855298,0.8307999968528748,0.9675999879837036
27,82944,1884.702141365585,56,0.9342674598636398,0.02451826350410078,0.848800003528595,0.9747999906539917,18.259036144578314,6.810631946061809,7.0,42.0,1.2268398900826771,0.8361924042304357,-0.011073909777527055,0.0013303974410519004,0.031961887206209,0.9342674598636398,0.02451826350410078,0.848800003528595,0.9747999906539917
28,86016,1876.5761157302113,57,0.9357727163217284,0.02393135319704475,0.8343999981880188,0.9711999893188477,17.84090909090909,6.647601008901913,8.0,46.0,1.2325623035430908,0.8469098856051763,-0.00915394719534864,0.0011792822430531185,0.02510210689233709,0.9357727163217284,0.02393135319704475,0.8343999981880188,0.9711999893188477
29,89088,1812.7313783166132,59,0.9391344121245088,0.0181847891725712,0.8596000075340271,0.9711999893188477,16.907103825136613,5.051332543461198,8.0,39.0,1.2640638947486877,0.8547100226084391,-0.009882260657226047,0.0007326317766758924,0.024478225589110513,0.9391344121245088,0.0181847891725712,0.8596000075340271,0.9711999893188477
30,92160,1869.329315223986,61,0.9362526190908331,0.019736021181313308,0.8307999968528748,0.9747999906539917,17.707602339181285,5.482230794589072,7.0,47.0,1.2854446272055309,0.8514157483975092,-0.0007259973790496588,0.0009555659683731695,0.027179988022400795,0.9362526190908331,0.019736021181313308,0.8307999968528748,0.9747999906539917
31,95232,1865.922206743148,62,0.9300506216815755,0.026124898093447948,0.8235999941825867,0.9675999879837036,19.430379746835442,7.256919080390565,9.0,49.0,1.3219311734040577,0.8438734809557596,0.010048998597388467,0.0012464748094013582,0.03417018395052561,0.9300506216815755,0.026124898093447948,0.8235999941825867,0.9675999879837036
32,98304,1888.871623039044,64,0.9332048092261854,0.022351397518393233,0.8452000021934509,0.9711999893188477,18.55421686746988,6.208724937582503,8.0,43.0,1.3150455454985301,0.8444161216417948,0.001340403912763577,0.0009585297278439006,0.024856141203379995,0.9332048092261854,0.022351397518393233,0.8452000021934509,0.9711999893188477
33,101376,1887.711292393982,66,0.9345414514948682,0.020738628973586186,0.8596000075340271,0.9711999893188477,18.182926829268293,5.760733457664553,8.0,39.0,1.3408672511577606,0.8465646406014761,0.0014652188668454376,0.0008438460354227573,0.023327978241474076,0.9345414514948682,0.020738628973586186,0.8596000075340271,0.9711999893188477
34,104448,1895.8667418446946,67,0.9290872380237452,0.02571320620386499,0.8452000021934509,0.9711999893188477,19.697986577181208,7.1425604962627265,8.0,43.0,1.35468793908755,0.8319017340739568,0.012894620808462301,0.001571134712624674,0.04104890098844657,0.9290872380237452,0.02571320620386499,0.8452000021934509,0.9711999893188477
35,107520,1879.6237876261316,69,0.9303749923904737,0.025600950373604433,0.8668000102043152,0.9711999893188477,19.34027777777778,7.111378982584926,8.0,37.0,1.3495375911394756,0.821859618028005,0.015771911712363362,0.00148444835213013,0.04757143595646512,0.9303749923904737,0.025600950373604433,0.8668000102043152,0.9711999893188477
36,110592,1883.081163389116,70,0.9145857999401708,0.10702815199902921,0.0,0.9639999866485596,23.36774193548387,26.675594585951554,10.0,250.0,1.391017735004425,0.821435883641243,0.011848522660632929,0.002882183975695322,0.051249190511872184,0.9145857999401708,0.10702815199902921,0.0,0.9639999866485596
37,113664,1912.3937248667103,72,0.9298934986839047,0.02668946868360462,0.8343999981880188,0.9711999893188477,19.474025974025974,7.41374473962116,8.0,46.0,1.3699691692988079,0.8367306639750799,0.004939850769005716,0.001362295539972062,0.03450671669758074,0.9298934986839047,0.02668946868360462,0.8343999981880188,0.9711999893188477
38,116736,1897.0396368727834,74,0.9298692192786779,0.02647793143062116,0.8019999861717224,0.9711999893188477,19.48076923076923,7.354983618178129,8.0,55.0,1.329689731200536,0.8334081570307413,-0.001165886496892199,0.0013871834380552173,0.033417107939820244,0.9298692192786779,0.02647793143062116,0.8019999861717224,0.9711999893188477
39,119808,1873.8254890198225,75,0.9330746858234865,0.023065025937888912,0.8271999955177307,0.9747999906539917,18.59036144578313,6.406954325167195,7.0,48.0,1.282360424598058,0.8452347020308176,-0.0029200076775547736,0.0011205929282975073,0.02705284504399236,0.9330746858234865,0.023065025937888912,0.8271999955177307,0.9747999906539917
40,122880,1890.0098158044161,77,0.933452618400953,0.023467849136175434,0.8416000008583069,0.9675999879837036,18.485380116959064,6.5188496143190475,9.0,44.0,1.3168308436870575,0.8477851897478104,0.003231203396959851,0.0011419491396130372,0.032475783888410326,0.933452618400953,0.023467849136175434,0.8416000008583069,0.9675999879837036
41,125952,1879.625158605977,79,0.9366651031860086,0.022691336302331507,0.8596000075340271,0.9747999906539917,17.593023255813954,6.303151494839786,7.0,39.0,1.2417408128579457,0.8423558920621872,-0.009402926662005484,0.0011880690047595028,0.02871922932894568,0.9366651031860086,0.022691336302331507,0.8596000075340271,0.9747999906539917
42,129024,1890.7675236303717,80,0.9351167479002407,0.02494739223290932,0.8235999941825867,0.9747999906539917,18.023121387283236,6.929833099630419,7.0,49.0,1.2626658777395885,0.84296881655852,-0.009787717872920135,0.0013842445526582499,0.03550860105348125,0.9351167479002407,0.02494739223290932,0.8235999941825867,0.9747999906539917
43,132096,1872.7480724065003,82,0.9380474454265529,0.019660854751613353,0.8704000115394592,0.9711999893188477,17.2090395480226,5.461351386290544,8.0,36.0,1.3024827937285106,0.8554188261429468,-0.0017893406135650973,0.0009070758242160082,0.0262383140544153,0.9380474454265529,0.019660854751613353,0.8704000115394592,0.9711999893188477
44,135168,1883.0817138000907,84,0.9344420931492633,0.02065368335664587,0.852400004863739,0.9711999893188477,18.210526315789473,5.737137177882841,8.0,41.0,1.3546897371610005,0.8524833718935648,0.01059383386746049,0.0009061389864655212,0.02944718608858052,0.9344420931492633,0.02065368335664587,0.852400004863739,0.9711999893188477
45,138240,1880.2955330492366,85,0.9312354345110399,0.024167142573413042,0.8452000021934509,0.9711999893188477,19.10126582278481,6.713098733090726,8.0,43.0,1.3997749586900075,0.8411986827850342,0.010356961594273647,0.001051051479104596,0.032540002261454086,0.9312354345110399,0.024167142573413042,0.8452000021934509,0.9711999893188477
46,141312,1876.0796477224133,87,0.9208268603282188,0.03283143326779458,0.8271999955177307,0.9675999879837036,21.992537313432837,9.11984572782643,9.0,48.0,1.4627481003602345,0.8184306820233663,0.020693527068942785,0.0014161318831611425,0.0392403945659669,0.9208268603282188,0.03283143326779458,0.8271999955177307,0.9675999879837036
47,144384,1886.5543200007028,88,0.9155733289542022,0.0700738555961348,0.1899999976158142,0.9675999879837036,23.451851851851853,19.464961309821987,9.0,225.0,1.4642634789148967,0.8135646333297094,0.019704294701417286,0.003333007082498322,0.049068731020645,0.9155733289542022,0.0700738555961348,0.1899999976158142,0.9675999879837036
48,147456,1890.0353217067038,90,0.9180865612492632,0.03204411394405575,0.7623999714851379,0.9675999879837036,22.753731343283583,8.901145798426093,9.0,66.0,1.4124818046887715,0.8077679475148519,0.003673092884127982,0.0019280429987702519,0.04053169344273811,0.9180865612492632,0.03204411394405575,0.7623999714851379,0.9675999879837036
49,150528,1900.561719165198,92,0.9275249917474058,0.025492033325901355,0.8055999875068665,0.9639999866485596,20.131944444444443,7.0811237021960345,10.0,54.0,1.372025767962138,0.8100704302390417,-0.014064041431993246,0.002123636242079859,0.039294528400761385,0.9275249917474058,0.025492033325901355,0.8055999875068665,0.9639999866485596
